642,0.0,-1433.6083681276882,-1709.7514162037987,-2484.1430480787726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.326305143381398,-59.89502146889896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
643,0.0,-1433.6083681276882,-1718.9246299334754,-2493.316261808449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.493753385972113,-84.41615032596289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644,0.0,-962.908368127095,-1985.654629903936,-2364.658261778459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.275408611003172e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645,0.0,-974.2781931271278,-1981.5561674017406,-2367.3569842762854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
646,0.0,-952.6781931271004,-1993.7961674119301,-2361.4529842864545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
647,0.0,-960.7781931271106,-1207.7767262516572,-1582.2375431261892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
648,0.0,-680.6043773756217,-962.7709125352319,-1104.6391921785457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
649,0.0,-680.6043773756217,-962.7709125352309,-1104.6391921785448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
650,0.0,-680.6043773756217,-962.7709125352324,-1104.6391921785462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,-734.9453131255541,-931.9777156102879,-1119.4923812835398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
652,0.0,-881.4733681269922,-848.9451511095219,-1159.543382983967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,0.0,-953.4583681270828,-808.1536511094953,-1179.2192829840092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,0.0,-883.2729931253702,-847.9253636104419,-1160.0352804835243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,0.0,-949.4083681270779,-948.0270851928836,-1315.6907170673935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
656,0.0,-952.1083681270813,-946.4970851928827,-1316.4287170673952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,0.0,-958.8583681270898,-942.6720851928796,-1318.2737170673988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,0.0,-978.3281931271327,-933.9836226928646,-1323.1864395674136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
659,0.0,-986.428193127143,-777.1167577130007,-1173.1235745875574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
660,0.0,-998.5781931271583,-770.231758840786,-1176.4445757153544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,0.0,-1446.3281931277227,-516.506757563747,-1298.8295744387442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,0.0,-1446.3281931277227,-516.5067575606953,-1298.8295744356924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,0.0,-1446.3281931277227,-516.5067587382692,-1298.8295756132666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,0.0,-1446.3281931277227,-974.7022643526643,-1757.0250812276613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,0.0,-1446.3281931277227,-1534171596.1825852,-1534172378.505402,0.0,0.0,0.0,0.0,-3.5762786865234375e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,0.0,-1446.3281931277227,-1534171596.1825852,-1534172378.505402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,0.0,-1446.3281931277227,-1534171596.1825852,-1534172378.505402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668,0.0,-1057.9781931272332,-1534171816.2475853,-1534172272.3564022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
669,0.0,-1062.0281931272382,-1534171813.9525847,-1534172273.4634018,0.0,0.0,0.0,0.0,-1.0728836059570312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,0.0,-1056.6281931272315,-1534171817.0125856,-1534172271.9874024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,0.0,-246.33244497500363,-544432474.3249843,-544432248.6513727,0.0,0.0,0.0,0.0,-788285578.5519445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,0.0,-246.3329251956253,-1107.2655275885222,-881.5923194006789,0.0,0.0,0.0,0.0,-447.8587556596077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,0.0,-246.33348561657363,-550.8958338143728,-325.22309638012604,0.0,0.0,0.0,0.0,-623.3676240781957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,0.0,-246.33409291297943,-507.5643846786935,-281.8921573734276,0.0,0.0,0.0,0.0,-560.6282547186648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
675,0.0,-246.3347912046671,-507.5639889800706,-281.89234823982224,0.0,0.0,0.0,0.0,-560.6282547186648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
676,0.0,-246.33557183541166,-464.35237929796136,-238.68139428753847,0.0,0.0,0.0,0.0,-587.1051706412358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677,0.0,-246.33640488946622,-448.12823464589053,-222.45794940087347,0.0,0.0,0.0,0.0,-589.7225464866776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
678,0.0,-250.6083681261945,-246.75319578067155,-23.74482765451031,0.0,0.0,0.0,0.0,-587.3980671375416,0.0,0.0,0.0,-581.8568667518081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679,0.0,-235.6083681261756,-278.0085433210769,-42.40017519490128,0.0,0.0,0.0,0.0,-586.3302886986597,0.0,0.0,0.0,-685.1668352169316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
680,0.0,-235.6083681261756,-252.7288467806788,-17.120478654503174,0.0,0.0,0.0,0.0,-648.3681331888379,0.0,0.0,0.0,-676.6435465215244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
681,0.0,-235.6083681261756,-255.1832692156433,-19.57490108946768,0.0,0.0,0.0,0.0,-604.5841040876692,0.0,0.0,0.0,-563.0616397507608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,0.0,-235.6083681261756,-310.0533531848255,-74.44498505864988,0.0,0.0,0.0,0.0,-586.3027518671544,0.0,0.0,0.0,-412.038127008092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
683,0.0,-235.6083681261756,-459.7451245347868,-224.13675640861118,0.0,0.0,0.0,0.0,-589.368918092849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
684,0.0,-235.6083681261756,-459.7846875090326,-224.176319382857,0.0,0.0,0.0,0.0,-589.2869342535649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,0.0,-235.6083681261756,-460.6636883618294,-225.05532023565377,0.0,0.0,0.0,0.0,-588.4485640541345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
686,0.0,-235.6083681261756,-464.23852957567124,-228.6301614494956,0.0,0.0,0.0,0.0,-585.5904552800034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,0.0,-235.6083681261756,-468.22629090205004,-232.61792277587443,0.0,0.0,0.0,0.0,-582.4148834376399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,0.0,-235.6083681261756,-548.1219241221366,-312.51355599596104,0.0,0.0,0.0,0.0,-689.9032545632496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,0.0,-235.6083681261756,-649.034978334535,-413.4266102083594,0.0,0.0,0.0,0.0,-771.8042393176663,0.0,0.0,0.0,0.0,-0.1080868212982935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
690,0.0,-235.6083681261756,-649.0349783345347,-413.4266102083591,0.0,0.0,0.0,0.0,-771.8042393176662,0.0,0.0,0.0,0.0,-0.1080868212958137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,0.0,-235.6083681261756,-649.0349783345347,-413.4266102083591,0.0,0.0,0.0,0.0,-771.8042393176663,0.0,0.0,0.0,0.0,-0.1080868212958137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,0.0,-235.6083681261756,-647.9762995345817,-412.3679314084061,0.0,0.0,0.0,0.0,-772.8249484020577,0.0,0.0,0.0,0.0,-0.026365166652855265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,0.0,-250.6083681261945,-639.4726864043455,-416.46431827818424,0.0,0.0,0.0,0.0,-772.8195236810211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,0.0,-250.6083681261945,-639.3993277345812,-416.39095960841996,0.0,0.0,0.0,0.0,-772.7105024163133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,0.0,-250.65498934879466,-521.3367116222544,-298.36750532307735,0.0,0.0,0.0,0.0,-606.1020003522942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,0.0,-250.65987639229252,-480.1926652823654,-257.22756409972646,0.0,0.0,0.0,0.0,-546.2450176119489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
697,0.0,-540.6599231273357,0.0,0.0,0.0,0.0,0.0,0.0,-63.844881823528134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,0.0,-540.6573844300385,0.0,0.0,0.0,0.0,0.0,0.0,-63.844881823528134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,0.0,-544.8467640083898,0.0,0.0,0.0,0.0,0.0,0.0,-62.83226311443769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,0.0,-544.8436006438257,0.0,0.0,0.0,0.0,0.0,0.0,-62.83226311443766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,0.0,-544.8404034272276,0.0,0.0,0.0,0.0,0.0,0.0,-62.83226311443767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,0.0,-540.6445166507924,0.0,0.0,0.0,0.0,0.0,0.0,-63.84488182352809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,0.0,-540.6404734356672,0.0,0.0,0.0,0.0,0.0,0.0,-63.84488182352809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,0.0,-544.828361882307,0.0,0.0,0.0,0.0,0.0,0.0,-62.832263114437644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,0.0,-434.5271220892196,0.0,0.0,0.0,0.0,0.0,0.0,-62.743665016162005,0.0,0.0,0.0,-82.79903486691121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
706,0.0,-433.58200503326714,0.0,0.0,0.0,0.0,0.0,0.0,-61.89146694283255,0.0,0.0,0.0,-78.37203519801936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,0.0,-445.9877438494657,0.0,0.0,0.0,0.0,0.0,0.0,-61.0368601451349,0.0,0.0,0.0,-62.49213909816085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,0.0,-447.29613999850653,0.0,0.0,0.0,0.0,0.0,0.0,-58.65742114435632,0.0,0.0,0.0,-64.35646125201617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,0.0,-434.67725276833505,0.0,0.0,0.0,0.0,0.0,0.0,-58.87770816272169,0.0,0.0,0.0,-64.11351355543374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,0.0,-449.65275603557654,0.0,0.0,0.0,0.0,0.0,0.0,-58.6646633083524,0.0,0.0,0.0,-62.7900782113887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,0.0,-449.88957105492716,0.0,0.0,0.0,0.0,0.0,0.0,-58.66723767121107,0.0,0.0,0.0,-62.62539372145059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,0.0,-460.44301420724787,0.0,0.0,0.0,0.0,0.0,0.0,-60.13122971706687,0.0,0.0,0.0,-59.175881032215905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,0.0,-483.09214228973696,-0.5258421957418804,0.0,0.0,0.0,0.0,0.0,-172.7597564345237,0.0,0.0,0.0,-325.2502305992442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,0.0,-465.12843009029757,0.0,0.0,0.0,0.0,0.0,0.0,-178.21552253655747,0.0,0.0,0.0,-323.711740926498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,0.0,-465.70692318742306,0.0,0.0,0.0,0.0,0.0,0.0,-178.24240538672387,0.0,0.0,0.0,-323.27953632269725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
716,0.0,-483.36370504194946,-0.5289378508495091,0.0,0.0,0.0,0.0,0.0,-172.7410181486581,0.0,0.0,0.0,-325.45379333440303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
717,0.0,-484.1122020006987,0.0,0.0,0.0,0.0,0.0,0.0,-168.5136916139192,0.0,0.0,0.0,-313.52182675776044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,0.0,-445.57370368063425,0.0,0.0,0.0,0.0,0.0,0.0,-96.5417770869759,0.0,0.0,0.0,-179.02969415452745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,-449.7045250706119,0.0,0.0,0.0,0.0,0.0,0.0,-72.2817751984466,0.0,0.0,0.0,-106.76179297107035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,0.0,-437.48080978437855,0.0,0.0,0.0,0.0,0.0,0.0,-51.477721992184016,0.0,0.0,0.0,-69.41399485892585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-46.24181890343795,0.0,0.0,0.0,-62.19136182842611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
722,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-38.49721836397149,0.0,0.0,0.0,-56.61883419336439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.825695964913592,0.0,0.0,0.0,0.0,0.0,0.0
723,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-38.49973913654605,0.0,0.0,0.0,-56.27632113262975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.59920205537099,0.0,0.0,0.0,0.0,0.0,0.0
724,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-38.87495273132926,0.0,0.0,0.0,-56.326457643879905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.525599279037618,0.0,0.0,0.0,0.0,0.0,0.0
725,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-38.16168046902196,0.0,0.0,0.0,-55.75600890162416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.305590828988517,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-38.73050228764056,0.0,0.0,0.0,-57.80967180737408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.29332268059747,0.0,0.0,0.0,0.0,0.0,0.0
727,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-39.325201021484105,0.0,0.0,0.0,-55.982885859027164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.04429360263087,0.0,0.0,0.0,0.0,0.0,0.0
728,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-39.90833928751965,0.0,0.0,0.0,-56.704742567193236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.91164949005265,0.0,0.0,0.0,0.0,0.0,0.0
729,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-39.39139218917661,0.0,0.0,0.0,-65.32375470980392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.81401549280405,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,-426.9684437530024,0.0,0.0,0.0,0.0,0.0,0.0,-35.28242506808151,0.0,0.0,0.0,-57.420468633692664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.93262628458926,0.0,0.0,0.0,0.0,0.0,0.0
731,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-35.106598689793636,0.0,0.0,0.0,-52.795056884903076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.37961423642402,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,-426.9684437530024,0.0,0.0,0.0,0.0,0.0,0.0,-33.90548904728155,0.0,0.0,0.0,-53.07014246959952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.09228165749178,0.0,0.0,0.0,0.0,0.0,0.0
733,0.0,-426.96844375300236,0.0,0.0,0.0,0.0,0.0,0.0,-35.22453699040727,0.0,0.0,0.0,-51.35019699544475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.692609132223595,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-35.31179779397698,0.0,0.0,0.0,-50.845997888588784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.51266518859548,0.0,0.0,0.0,0.0,0.0,0.0
735,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-35.30913865908071,0.0,0.0,0.0,-51.16110738538825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.69262391575691,0.0,0.0,0.0,0.0,0.0,0.0
736,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-34.18946875708484,0.0,0.0,0.0,-54.81678392748353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.846178996554826,0.0,0.0,0.0,0.0,0.0,0.0
737,0.0,-424.1382550737573,0.0,0.0,0.0,0.0,0.0,0.0,-42.74468179996073,0.0,0.0,0.0,-73.02563083582407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.99373701212538,0.0,0.0,0.0,0.0,0.0,0.0
738,0.0,-424.1382550737574,0.0,0.0,0.0,0.0,0.0,0.0,-42.743828925945806,0.0,0.0,0.0,-74.12957971517486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.13373672834686,0.0,0.0,0.0,0.0,0.0,0.0
739,0.0,-424.1382550737574,0.0,0.0,0.0,0.0,0.0,0.0,-42.74370956105035,0.0,0.0,0.0,-74.28727526399429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.65373672834698,0.0,0.0,0.0,0.0,0.0,0.0
740,0.0,-423.1159182952894,0.0,0.0,0.0,0.0,0.0,0.0,-42.02886321536434,0.0,0.0,0.0,-75.97483586691393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-84.13971578534826,0.0,0.0,0.0,0.0,0.0,0.0
741,0.0,-418.500533679903,0.0,0.0,0.0,0.0,0.0,0.0,-36.6494596309552,0.0,0.0,0.0,-66.4415371636977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-86.18230366399517,0.0,0.0,0.0,0.0,0.0,0.0
742,0.0,-418.500533679903,0.0,0.0,0.0,0.0,0.0,0.0,-33.647104906143994,0.0,0.0,0.0,-61.943499044085684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.08527956880089,0.0,0.0,0.0,0.0,0.0,0.0
743,0.0,-418.500533679903,0.0,0.0,0.0,0.0,0.0,0.0,-33.08678620929705,0.0,0.0,0.0,-54.17965179393991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.1916686721492,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,-424.1382550737573,0.0,0.0,0.0,0.0,0.0,0.0,-30.545975938114893,0.0,0.0,0.0,-58.95342110157844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.04460543878835,0.0,0.0,0.0,0.0,0.0,0.0
745,0.0,-426.3420542626137,0.0,0.0,0.0,0.0,0.0,0.0,-29.651990337956775,0.0,0.0,0.0,-55.072362147073235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.42211979613347,0.0,0.0,0.0,0.0,0.0,0.0
746,0.0,-424.1382550737573,0.0,0.0,0.0,0.0,0.0,0.0,-32.70560952793792,0.0,0.0,0.0,-47.56018312298095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.39904904490314,0.0,0.0,0.0,0.0,0.0,0.0
