,heat pump Beauly,heat pump Peterhead,heat pump Errochty,heat pump Denny/Bonnybridge,heat pump Neilston,heat pump Strathaven,heat pump Torness,heat pump Eccles,heat pump Harker,heat pump Stella West,heat pump Penwortham,heat pump Deeside,heat pump Daines,heat pump Th. Marsh/Stocksbridge,heat pump Thornton/Drax/Eggborough,heat pump Keadby,heat pump Ratcliffe,heat pump Feckenham,heat pump Walpole,heat pump Bramford,heat pump Pelham,heat pump Sundon/East Claydon,heat pump Melksham,heat pump Bramley,heat pump London,heat pump Kemsley,heat pump Sellindge,heat pump Lovedean,heat pump S.W.Penisula
795,0.0,5.7825658779313684,65.3041840630878,196.34840498137436,0.0,187.88926523894168,313.10953002332104,313.5755376710515,307.63045955494795,394.76687602389075,486.10401633848187,560.4470695772136,501.18774367363744,457.01571644547676,449.413180749169,452.1195252517499,528.094746796292,523.9303924374553,111.01054982325837,217.1422756141842,74.8485913132512,619.4578599708873,541.8130379063955,525.9682927834917,427.5462016005704,298.12553542753665,364.49623452386004,457.24195432005473,482.65058678745805
796,0.0,6.052565877931379,65.3041840630878,196.34840498137442,0.0,187.8892652389417,312.4795300233211,312.9455376710515,307.72045955494804,394.9468760238908,486.284016338482,560.8070695772137,501.18774367363744,457.01571644547676,449.4131807491691,452.11952525175,528.0947467962924,524.8303924374554,111.10054982325826,216.87227561418425,74.8485913132512,619.0978599708874,541.9030379063956,526.1482927834919,427.6362016005704,298.12553542753665,364.3162345238601,457.15195432005476,483.6405867874582
797,0.0,6.052565877931357,65.3041840630878,196.34840498137433,0.0,187.88926523894168,312.299530023321,312.7655376710514,307.9904595549479,395.12687602389065,486.10401633848187,561.0770695772136,501.1877436736373,457.01571644547664,449.413180749169,452.1195252517501,528.9947467962925,524.8303924374554,111.1905498232582,216.87227561418425,74.84859131325115,619.1878599708874,542.3530379063957,526.8682927834919,427.5462016005704,298.12553542753665,364.40623452386006,456.79195432005474,484.09058678745816
798,0.0,11.020999430574726,65.3041840630878,216.31674758012196,0.0,207.92858506393284,345.3929156575695,345.90825213818425,340.20349419207423,436.0921362457758,537.2288723640862,620.0365045570609,553.8675928498601,504.65668497685505,496.1862449640104,499.8406728246556,585.134962828985,580.33497934003,113.53572542052106,233.12485062945007,72.31170943364785,687.3657768106959,599.9204864292661,582.9699474213744,470.54380485398184,324.5487723286773,399.8908247888832,503.78163850499914,534.8584286226278
799,0.0,10.75099943057473,65.3041840630878,218.54380506487433,0.0,210.08735470174585,348.9127749746094,349.4333183027752,343.64747537226674,440.7984007317991,542.8796622157919,626.7932480031471,560.6032437289365,509.7133037862511,501.13298003643047,504.8380122078628,592.4130158423703,586.589562632768,111.46054982325836,233.12485062945007,70.30000000000004,695.6585341884415,606.5134587832043,589.2450916752173,474.87726252938336,327.13498809733176,402.8386462542525,508.7299801500193,539.3445860338172
800,0.0,10.915012956398456,65.3041840630878,218.54380506487428,0.0,210.0873547017458,348.8227749746094,349.34331830277506,343.1974753722666,440.708400731799,542.9696622157916,626.9732480031471,560.6032437289364,509.623303786251,501.04298003643044,504.8380122078628,591.5130158423702,586.589562632768,111.55054982325836,233.03485062945015,70.30000000000001,695.6585341884415,606.5134587832044,589.1550916752175,474.78726252938344,326.2349880973319,402.92864625425256,508.7299801500194,540.3345860338172
801,0.0,9.729621538645297,65.3041840630878,215.41839153942135,0.0,206.74263293459387,342.94352987426475,343.4530744471135,338.6853463103525,432.71337469564054,536.6466394074276,619.7665045570609,554.2030650854525,500.28706774827276,491.42880899204386,494.0705920536535,588.911718940985,582.6754619891702,47.37770496596321,184.45440326707475,0.0,707.5209135061959,606.0634587832044,586.5946889499668,457.53161933800095,290.13782541249975,376.05690736576906,496.20185223410783,529.9985337375791
802,0.0,4.997540589541643,65.3041840630878,195.6895475057176,0.6451438096410698,186.98926523894164,310.0142011324537,310.47337158329555,306.5388034628522,391.27820048060494,485.32022841748693,559.0835313213108,500.4036757869552,452.4033043373771,444.4038758437571,445.9235292824414,532.744895405896,527.0730005923082,41.2420899952224,166.29315637919487,0.0,640.2417529313744,547.8862890690423,530.2163308787091,413.6017086964435,261.9803246564876,339.60707291888355,447.78229759992405,478.98560693074137
803,0.0,0.6300000000000026,64.4041840630878,40.37133539266719,27.819913132569297,40.9797319139188,48.828918977571966,48.86002406918754,49.57624141874642,54.75341510191447,63.22929483880544,67.15,64.67158730804636,58.041539325013495,57.274490885495204,57.43243352986772,68.98419115591909,67.90532254603383,0.0,18.22749184743681,0.0,84.43634505730637,70.78958257747422,68.33858663641729,52.373302061773025,30.64195854164683,41.993339274320796,55.8354301310428,60.68707590602729
804,0.0,0.0,64.4041840630878,40.18935815187473,28.39662407340613,40.97973191391861,47.30336690632282,47.332246092432726,48.98251702901006,53.106103661664534,62.102770013031986,65.93244648613128,62.38527701097409,56.22592939907064,55.36058848692038,54.65631531834637,66.90763514798898,66.40002024609211,0.0,0.0,0.0,69.4,52.28895891767125,50.5735040377384,39.23615625019803,13.617434112139577,23.534879345851074,38.639458990321984,43.32104994680899
805,0.0,0.0,63.504184063087806,39.28935815187492,27.496624073406423,40.079731913918806,47.213366906322904,47.242246092432865,48.80251702901019,52.83610366166463,61.922770013032,65.4824464861313,61.485277010974116,56.04592939907065,55.18058848692042,54.6563153183464,65.10763514798901,66.40002024609214,0.0,0.0,0.0,69.40000000000002,51.928958917671245,50.5735040377384,38.78615625019804,14.517434112139625,23.354879345851117,38.639458990322,41.971049946809
806,0.0,0.0,63.39064560154917,39.28935815187491,27.496624073406423,40.07973191391878,47.30336690632291,47.33224609243281,48.62251702901014,52.74610366166457,61.562770013032,65.7524464861313,61.48527701097413,55.95592939907067,55.09058848692037,53.756315318346424,64.20763514798905,65.50002024609213,0.0,0.0,0.0,68.50000000000001,51.56895891767128,50.21350403773842,38.51615625019802,13.617434112139549,24.164879345851084,37.73945899032201,41.791049946809025
807,0.0,0.0,63.33387637077989,39.28935815187492,28.39662407340643,40.97973191391881,47.123366906322886,47.152246092432776,48.62251702901018,52.836103661664545,62.102770013031986,65.84244648613125,61.48527701097409,56.04592939907062,55.180588486920364,53.75631531834638,64.207635147989,65.50002024609212,0.0,0.0,0.0,66.97,51.65895891767126,49.9435040377384,38.60615625019804,13.61743411213962,25.06487934585111,37.73945899032201,41.79104994680901
808,0.0,0.0,64.4041840630878,40.465098287545956,26.416570719671142,40.079731913918806,49.31358835072081,49.34630440213498,49.6061314419622,54.801613399612535,62.93605004906857,66.91275397786279,62.59311074788663,58.467944254851254,57.735960022622855,57.725691726178496,67.6,65.50002024609215,0.0,0.0,0.0,82.7313327731798,68.5357567858833,65.06831440533577,47.50316057204713,13.617434112139563,29.549902198164816,48.34692965177112,54.5644626788175
809,0.0,8.50099943057473,64.4041840630878,305379602.0578489,0.0,293071336.1126048,484380045.9929392,485102409.07485175,478958006.1759907,611515948.4995462,759047378.6674011,878513689.4872234,783038135.5330756,709223938.4298894,696674414.7051368,699168820.1070195,832160828.5901724,823346172.9412093,0.0,0.0,0.0,999999946.69,857315202.7587749,828871325.22857,646856559.5063895,410600107.17425704,531428346.9095226,702221343.6163092,749413511.1548424
810,0.0,0.0,64.4041840630878,305379601.7672764,0.0,293071336.81666976,484380046.1729391,485102409.2559667,478958006.26438516,611515949.05584,759047379.104802,878513689.7471423,783038135.8080024,709223938.7544845,696674415.0312139,699168820.4915128,832160828.7660129,823346173.1460428,0.0,0.0,2.0357805574707015,999999946.9707996,857315203.2850319,828871325.5959125,646856560.2205237,410600108.99184155,531428347.9129225,702221343.6237944,749413511.1558682
811,0.0,0.0,65.3041840630878,305379601.7552372,0.0,293071339.51666975,484380045.63798296,485102408.7224236,478958005.952005,611515948.8595462,759047379.2490512,878513690.1971424,783038135.7645942,709223938.8130877,696674415.0777419,699168820.3504556,832160829.6655833,823346174.0377485,0.0,1.8900000000000006,1.0800000000000054,999999948.04,857315203.6344913,828871326.0209508,646856560.5006682,410600108.97425705,531428348.0097351,702221343.6650923,749413511.838778
812,0.0,0.0,68.0041840630878,305379604.4386375,0.0,293071339.5021947,484380045.4307989,485102408.51519614,478958005.3887533,611515948.8247216,759047379.2156036,878513690.2509097,783038135.7305137,709223938.8628025,696674415.1268939,699168820.3055688,832160829.6394749,823346174.0099483,66666345.87517571,260019066.23163792,0.0,999999949.12,857315203.5369108,828871326.10284,646856560.7455484,410600108.0918415,531428349.1000336,702221343.6650923,749413511.746471
813,0.0,0.0,68.0041840630878,305379603.90811837,0.0,293071339.8435091,484380048.3646453,485102411.4499542,478958006.12286514,611515948.4990455,759047379.0727355,878513690.4887601,783038136.6005507,709223939.0167074,696674415.2769673,699168821.2142599,832160829.5550978,823346173.9514952,66666346.7848874,260019066.7284891,0.0,999999949.0817093,857315203.2278732,828871326.0976328,646856561.0455128,410600109.3973434,531428348.73090607,702221343.7215286,749413511.4764711
814,0.0,0.0,68.9041840630878,305379604.7898567,0.0,293071339.83262074,484380048.3317836,485102411.4170305,478958009.2569149,611515949.1752536,759047379.062967,878513690.0387601,783038136.5924083,709223939.146391,696674415.4017252,699168821.1410688,832160829.6009419,823346173.9795718,66666346.41137496,260019065.4968138,0.0,999999948.9710083,857315203.3997605,828871326.4170985,646856560.8881667,410600108.0684325,531428347.7201801,702221344.5261289,749413511.7050167
815,0.0,0.0,68.9041840630878,232.65016625718332,0.0,223.74610845675534,369.9566904420799,370.51025727897513,365.01318688491824,464.95445373563905,575.6213570553095,662.5716162271594,591.1789151605024,537.8303458609521,528.5668942167533,532.0627966938991,626.295088304313,620.6310962699324,95.55647859372357,230.22535799633508,49.400000000000006,743.7938714314311,644.8516820702062,624.2076241882055,498.815099873403,334.2335053015955,417.98826150204405,536.7744079404515,568.263379732227
816,0.0,0.0,69.8041840630878,31.077431977088025,0.0,29.43399792826483,49.07311179717307,49.14773758264435,47.63452782283646,60.58725004011975,73.16788904988854,83.1596133765201,72.00909888231858,68.14080611116853,67.19793760378958,68.5,75.45595224440882,74.73625173610004,51.17536869208944,57.737561130896545,49.400000000000006,80.14407122468232,75.98469819888243,74.46949444735165,69.75637043438469,61.99748962337301,65.64072667182441,71.18772774826373,71.11735637161713
817,0.0,0.0,51.655640658467824,13.852566550449396,0.0,0.0,27.930978645100637,27.997025808712976,20.480278968454684,38.025279440871635,49.19414587781111,60.078890345202026,50.57913036239908,45.24203597194605,44.4295077187312,45.25264335943902,50.01866967113354,49.78339358376337,48.55791415229256,49.51697693939982,48.98754981366686,48.94035748577312,49.13,48.74276338582193,49.681273279112304,49.112974410961414,48.91859637141176,49.38548944075612,47.70729005434868
818,0.0,0.0,47.22807993277943,11.477596185167563,0.0,0.0,22.196083104512624,22.25001992260546,15.546020476472265,30.518963088852225,38.81341441313822,48.72382158402373,41.7099193565467,36.047885566697744,35.384341726326724,35.065022528980236,39.28720105842375,38.93004182245589,38.10177671656937,38.78000980683435,38.44514636383413,38.19360254665788,38.331970073678555,38.03972753934342,38.93068323989139,37.64757322546821,38.159329214697,38.6066224718375,37.01259215496651
819,0.0,0.0,46.95884916354944,10.577596185167558,0.0,0.0,22.376083104512624,22.43001992260546,16.086020476472264,31.058963088852217,39.08341441313822,49.713821584023734,41.7099193565467,36.85788556669774,36.19434172632672,37.76502252898026,39.28720105842375,38.93004182245589,38.2817767165694,38.78000980683438,38.445146363834155,37.923602546657875,38.42197007367856,37.949727539343414,38.930683239891344,37.64757322546822,38.339329214696996,38.51662247183749,37.0125921549665
820,0.0,0.0,46.95884916354944,10.577596185167558,0.0,0.0,22.646083104512627,22.700019922605463,16.176020476472267,31.508963088852212,39.53341441313825,49.89382158402376,42.6099193565467,36.94788556669774,36.28434172632674,37.765022528980275,42.887201058423756,38.930041822455905,38.01177671656941,38.870009806834396,37.545146363834164,37.92360254665789,38.24197007367857,37.769727539343414,38.75068323989137,37.647573225468236,38.249329214697035,38.606622471837525,37.012592154966526
821,0.0,0.0,47.85884916354944,11.477596185167563,0.0,0.0,22.736083104512623,22.79001992260546,16.53602047647226,32.04896308885222,38.81341441313825,50.34382158402374,42.60991935654671,37.48788556669775,36.82434172632673,38.66502252898026,42.88720105842374,42.53004182245589,37.5617767165694,38.15000980683438,37.54514636383415,37.923602546657875,38.24197007367856,38.129727539343406,38.660683239891355,37.64757322546822,37.79932921469701,36.89662247183749,36.922592154966495
822,0.0,0.0,47.68594142434781,11.371567854525104,0.0,0.0,24.4426906872879,24.50067609116065,17.73453004852818,34.1981217688934,40.932723647140506,53.36,45.87584506408799,40.26147617355542,39.54812564729767,41.76994877265748,46.17393998400322,46.75752726360174,43.12655794106461,40.65841148597029,39.86867928685405,40.255276368141054,40.59078553523587,40.56687343989576,41.08363916614417,39.078794476241896,40.22518597102437,39.23903160281428,38.99695061283248
823,0.0,0.0,42.19581062074371,8.004978210807224,0.0,0.0,17.836352621585043,17.877171258072494,17.907257563542657,24.30043264337713,46.30585454231172,58.57176385567399,51.31479776064957,48.83453858691038,48.4639716712748,50.51590786171377,53.1773286679796,53.57208529084303,51.22707579971781,47.48215115345846,47.16498212083853,49.943852020258305,51.54992207194111,47.39374718545534,48.69627318908674,47.23946746657569,47.46437674267442,46.44785685262704,49.61674214107276
824,0.0,0.0,43.095810620743705,1.9333528945445337,0.0,0.0,0.6335999999999871,0.637670454545443,12.58895811835498,0.5399999999999991,42.18045354623886,53.09,50.29079925119658,48.92453858691038,49.04728294072408,49.50968021344244,53.00501748658248,52.6095732191127,33.09,33.91655316854551,26.81860660638678,59.28441557414489,53.35191425650127,47.95934201615448,44.85437008939871,37.174361004491274,40.661730444697746,43.60510951425398,48.750834504631975
825,0.0,0.0,42.19581062074371,0.9000000000000057,0.0,0.0,0.29225236273197197,0.29570547430735417,10.209180606087507,0.0,36.103307648622476,48.83227313430902,48.92345545673479,45.11145584917259,44.88787321112178,44.83317962567733,53.13530457736288,51.281011229070394,4.8704089345756785,15.73785949049271,0.0,65.06133801358143,53.10190039995873,51.97235591712333,38.04763749932172,21.06249818836352,29.10131126373951,41.86102517346578,45.77847803290323
826,0.0,0.0,41.2958106207437,0.2876749716259752,0.0,0.0,0.0,0.0010227272727263426,9.648145776014118,0.0,34.44743052255935,42.79806677618326,40.459954499844414,38.625495006049455,38.63535462867136,38.3057169949,44.99856181325263,43.36123263565011,8.863472783567985,18.646574725731767,6.877562327000007,54.29924111115148,44.9597035790724,45.24209670909422,33.740067436725916,24.514913344774868,25.71622294483609,37.3751317433322,39.42081950374856
827,0.0,0.0,41.2958106207437,0.0,0.0,0.0,0.0,0.0,8.657017356659239,0.6619724439536014,33.86174304963094,41.41239785932296,38.58301491954074,36.644516333652405,36.562495024926974,34.881607131004934,43.43457102983673,41.722774127848474,0.0,14.297415202083059,0.0,54.0053130867371,43.674498068762055,44.011885279816916,32.131999781221595,21.543364709874616,27.173603854943984,34.82143692083726,36.2357169949
828,0.0,0.0,40.3958106207437,0.7406622056689898,0.0,0.0,0.0,0.006647727272728332,9.111155003172044,0.0,33.77860666000901,40.42397807618662,37.42385112490494,36.09821285028148,36.02342438506971,34.744563683756276,42.11637857793145,40.44471973753183,0.0,14.140829168549942,0.0,51.316423194039,42.44242724248587,42.042126356626255,32.16422886707379,21.244185258842037,28.37373353963011,33.79653438980963,35.72300637403374
829,0.0,0.0,40.3958106207437,0.0,0.0,0.0,0.0,0.0,8.810054783930063,0.0,33.328606660009015,40.70468988343144,38.33139607806991,36.25458037807504,36.20249502492698,34.94103723492815,41.13740508399131,39.47844507280565,0.0,12.693132440693873,0.0,50.01977865611866,41.72763002804372,40.3549217330099,32.0742288670738,20.024460365672475,26.36360385494398,32.62410290240334,35.1828978534774
