name,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
28/04/2016 09:00,25.34126217,71.95853795,18.82179438,137.4587249,34.84710731,395.1095638,135.6549785,42.3911348,63.9541038,263.2476773,312.6149801,63.56009434,463.2113354,436.6391284,257.4138396,202.8002092,552.8991832,685.2325552,77.50987192,137.0648297,95.25688638,563.6984411,396.7120315,315.3714945,1349.617405,208.7875567,127.2668539,176.2463268,238.3094203
28/04/2016 10:00,25.54505396,71.95853795,16.49073732,120.4346237,44.99853522,510.2102583,107.4956403,33.59155875,51.53306399,144.8790464,476.2948798,63.56009434,243.482059,231.699008,136.5945638,261.324436,552.8991832,663.7631647,100.2470865,137.0648297,131.0622422,589.7095823,424.5428364,394.4040562,1614.650862,208.7875567,110.2461261,176.2463268,178.775956
28/04/2016 11:00,17.28491266,59.20447979,60.03974775,438.4803594,30.6928576,348.0071235,107.4956403,33.59155875,105.1936858,237.6788537,312.6149801,20.75338853,332.0454546,250.2190902,147.5127916,261.324436,426.381149,529.5970715,152.4847606,314.9306649,131.0622422,367.8811402,328.8861248,288.8984262,1349.56151,208.7875567,78.41250967,176.2463268,106.9353886
28/04/2016 12:00,16.91897473,53.77082557,60.03974775,438.4803594,49.19676497,557.8113607,85.63731836,26.76100168,49.86818553,248.0851061,250.9152525,32.4535585,179.2185509,159.1730258,93.8379936,125.2466326,340.1969556,657.2026821,46.85931174,229.4803572,131.0622422,367.8811402,328.8861248,359.1942466,1422.878443,316.2579964,85.89068194,323.6936839,118.8676442
28/04/2016 13:00,17.28491266,59.35778804,60.03974775,438.4803594,57.45594255,651.4570117,59.2962974,18.52963573,59.18432167,186.0208987,259.5792442,46.06641089,211.1943404,200.9791889,118.48417,125.2466326,214.957927,657.2026821,46.85931174,449.2117642,114.2461718,589.7095823,326.1102425,308.1213147,1287.950017,316.2579964,78.41250967,217.3035048,202.8411153
28/04/2016 14:00,25.54505396,67.48180667,60.03974775,438.4803594,57.45594255,651.4570117,84.71970556,26.47425475,45.22490757,182.9385927,353.2335891,35.54557574,436.4317689,372.9016908,219.8384198,72.42317978,158.222944,340.4615121,63.66194598,250.6934553,114.2461718,367.8811402,328.8861248,293.1102982,1411.52709,316.2579964,74.13045492,323.6936839,202.8411153
28/04/2016 15:00,25.54505396,54.8928888,57.76631426,421.8770929,57.45594255,651.4570117,88.94409322,27.79434333,62.47744599,182.9385927,250.9152525,46.21026944,436.4317689,145.2265651,85.61607353,72.42317978,233.5978016,230.6050074,126.0000921,166.7878098,131.0622422,361.7960488,496.0427682,298.2704328,1411.52709,316.2579964,129.8636325,176.2463268,260.9704844
28/04/2016 16:00,17.28491266,59.20447979,60.03974775,438.4803594,21.04055074,238.5656505,55.62829595,17.38341356,51.83943975,359.7193813,456.9660771,22.02201457,436.4317689,147.2579705,86.81365719,125.2466326,158.222944,230.6050074,133.2620055,235.8295132,114.2461718,361.7960488,287.3271068,442.6866885,1287.950017,316.2579964,110.5044158,534.7586891,175.5677564
28/04/2016 17:00,25.34126217,93.25943599,34.96923262,255.3861777,49.19676497,557.8113607,55.30775908,17.28324826,66.28082519,245.8721913,391.9228174,25.52901468,211.1943404,145.2265651,85.61607353,125.2466326,158.222944,230.6050074,136.3419899,252.8446147,114.2461718,470.3135123,276.7078199,308.3597263,1422.878443,208.7875567,164.6674352,534.7586891,106.9353886
28/04/2016 18:00,14.09491381,37.8978662,34.96923262,255.3861777,48.51810169,550.1164221,65.88388094,20.58820479,50.77582331,262.5026751,280.6679296,25.17684509,211.1943404,187.4528817,110.5099449,125.2466326,158.222944,340.4615121,116.3654955,238.1977682,131.0622422,377.8153704,444.238839,308.3597263,2080.607941,208.7875567,117.0420053,534.7586891,183.2116082
28/04/2016 19:00,18.43000885,82.83790278,25.89656944,189.1269951,31.5625214,357.8676976,88.30031615,27.59316796,83.98985696,219.3651542,476.2948798,34.14597861,179.2185509,259.4016465,152.9262255,261.324436,340.1969556,657.2026821,98.10881806,137.0648297,95.25688638,364.2133095,360.0682661,296.8448861,1503.549081,208.7875567,97.9232922,414.1200004,214.8184071
28/04/2016 20:00,18.43000885,66.17855136,25.89656944,189.1269951,34.84710731,395.1095638,65.17627052,20.367082,71.99804487,382.3176271,493.9539534,66.30950246,243.482059,203.1395379,119.7577702,150.3021019,552.8991832,529.5970715,223.2866396,293.9609642,302.4222192,428.7045048,272.1529,268.5635,1598.31528,453.9803471,105.0842346,850.1012463,216.9569821
28/04/2016 21:00,16.43030194,107.0074443,25.89656944,189.1269951,34.51291647,391.3203827,116.7669543,36.48877289,92.27805565,442.6074185,543.291638,42.15752484,463.2113354,359.9066718,212.1774075,263.2266813,612.9831133,685.2325552,210.9132404,447.6238627,302.4222192,678.4513481,760.5579887,474.6635534,1725.541732,453.9803471,117.0420053,850.1012463,484.4024367
28/04/2016 22:00,16.43030194,80.73495243,25.89656944,189.1269951,67.03369627,760.0531733,120.0899599,37.52718652,73.69910536,537.9239685,920.0445766,62.9256676,498.3000002,354.3494465,208.9012313,252.7208912,612.9831133,1160.760617,225.6369175,617.9025121,252.7417353,730.7361575,574.5151307,516.4337397,3572.919135,535.0524358,108.4384035,534.4660812,437.5647166
28/04/2016 23:00,18.7805978,83.01426656,25.89656944,189.1269951,36.05227502,408.774207,66.38940426,20.74617693,108.5082395,495.9031074,577.8746857,70.24765634,498.3000002,257.3728121,151.7301576,252.7208912,513.6773249,1426.305277,131.8713944,428.5618031,252.7417353,374.3593514,449.2219083,592.4159816,2570.426287,453.9803471,91.34665577,289.5907443,606.79571
29/04/2016 00:00,10.94271504,98.30320442,18.82179438,137.4587249,67.03369627,760.0531733,66.38940426,20.74617693,146.8025368,580.1508234,534.7807297,108.4419626,859.5297562,210.0524282,123.8331578,276.8477469,736.3755738,1566.272483,276.2478163,555.2359169,273.6890802,555.0038328,588.8097542,681.7816094,2502.236407,704.2931283,97.9232922,390.1356652,473.3766009
29/04/2016 01:00,10.94271504,90.19932128,30.26010761,220.994647,79.46294216,900.9806218,89.31989488,27.91177845,123.7073937,651.1237543,876.0152965,82.3211472,859.5297562,544.7539799,321.1512768,276.8477469,736.3755738,1566.272483,172.0745562,632.0081057,252.7417353,766.6766212,397.6912742,635.1384119,3342.545713,704.2931283,122.4074775,551.4216077,407.4124994
29/04/2016 02:00,46.60974953,166.7155481,47.53270494,347.1393257,83.15656285,942.8602776,129.359113,40.42372539,126.3808035,498.0871501,534.7807297,83.40060421,1043.867418,588.8062567,347.1216148,276.8477469,649.5405804,1575.231256,172.0745562,482.5289194,252.7417353,926.7537702,831.1191838,356.2565969,2915.708423,704.2931283,140.7737155,593.7127966,636.7838285
29/04/2016 03:00,46.60974953,147.6891746,72.28850545,527.9350937,83.66772599,948.6560368,175.9267764,54.97576115,99.79759918,553.2697697,923.1438989,98.60906246,1043.867418,528.9126893,311.8122891,276.8477469,761.527918,1378.817621,307.6310112,552.4777207,244.4314772,787.6115571,741.0017872,720.4100941,2974.177596,704.2931283,108.9904549,601.3638172,636.7838285
29/04/2016 04:00,46.60974953,165.6698737,72.28850545,527.9350937,83.66772599,948.6560368,165.7793429,51.80476641,97.74971064,563.6048987,1086.508072,106.0060447,789.9727348,528.9126893,311.8122891,276.8477469,948.1851661,1378.817621,172.0745562,522.5211261,244.4314772,412.7790382,762.3696503,469.8675882,2873.752181,704.2931283,116.8523383,966.940799,369.4365867
29/04/2016 05:00,46.60974953,141.6854751,72.28850545,527.9350937,81.68261639,926.1481202,164.3983741,51.37322431,97.74971064,504.3320473,634.1769504,74.70754775,789.9727348,736.6782155,434.2972392,276.8477469,948.1851661,1378.817621,239.7054557,559.6309234,305.7687995,796.9891374,507.188902,435.2532151,2581.914834,704.2931283,161.5962274,966.940799,287.2022871
29/04/2016 06:00,13.84140668,80.73495243,47.53270494,347.1393257,81.9508292,929.1892175,168.5459696,52.66931592,142.5408126,506.5533685,740.0649691,110.187312,716.3837805,573.3488291,338.0089275,252.7208912,649.5405804,1575.231256,182.7699115,547.7799892,252.7417353,765.8239076,669.5844514,425.8205303,3038.142314,535.0524358,137.4301829,932.4617601,196.0239366
29/04/2016 07:00,18.7805978,123.2752709,36.51809081,266.6977492,67.03369627,760.0531733,98.05708486,30.64208295,102.1807823,384.0728566,639.6750467,96.78262625,662.5744176,469.6270742,276.8613724,150.3021019,513.6773249,987.9789305,156.3731402,360.1304446,331.7422585,589.7095823,643.5497941,561.3323419,2733.765522,535.0524358,125.1217587,913.8751955,465.4585805
29/04/2016 08:00,19.37172413,37.8978662,25.89656944,189.1269951,24.400198,276.6585904,84.48351074,26.40044569,96.40212225,291.5233272,507.4813991,65.89794303,463.2113354,347.8108693,205.0465144,261.324436,552.8991832,663.7631647,126.7222057,293.9609642,131.0622422,589.7095823,455.1046878,530.9857745,1884.452445,453.9803471,127.2668539,850.1012463,359.1179284
29/04/2016 09:00,18.43000885,82.30779155,24.3466585,177.8077352,21.37826222,242.3947499,59.15101205,18.48423518,54.90094267,246.313293,466.6978295,42.31991975,243.482059,261.4877275,154.1560423,72.42317978,340.1969556,657.2026821,114.4917182,295.5736586,114.2461718,367.8811402,372.0553764,293.1102982,1414.993852,208.7875567,164.6674352,414.1200004,224.1797437
29/04/2016 10:00,14.09491381,67.48180667,60.03974775,438.4803594,21.37826222,242.3947499,88.94409322,27.79434333,61.34078135,316.0249525,399.4110476,25.52901468,179.2185509,199.981568,117.896038,86.26915115,158.222944,230.6050074,117.5606535,223.9596628,96.64738182,264.465088,496.0427682,315.3714945,911.060556,281.7765992,70.48217768,176.2463268,224.997821
29/04/2016 11:00,14.09491381,52.58153266,60.03974775,438.4803594,34.84710731,395.1095638,84.71970556,26.47425475,69.63446962,238.2306986,399.4110476,22.02201457,211.1943404,138.9619802,81.92288448,86.26915115,224.1981431,349.5355539,67.54338186,252.5584106,52.62304114,319.1486719,287.1061186,149.7725329,778.0940954,281.7765992,74.49200108,323.6936839,112.4819237
29/04/2016 12:00,14.09491381,62.36518311,34.96923262,255.3861777,34.84710731,395.1095638,74.1224187,23.16268432,65.01661841,243.5904706,327.3475494,21.7182236,244.5380161,151.8182478,89.50209804,108.3635715,407.4176635,336.4792568,65.47978058,259.4154485,62.87934405,287.4812467,176.404833,322.5808894,1492.377988,265.8940554,43.05087608,217.3035048,121.9113943
29/04/2016 13:00,18.43000885,95.78222696,24.3466585,177.8077352,34.84710731,395.1095638,86.83584874,27.13553318,61.34078135,239.3807402,354.9615156,48.11872421,436.4317689,186.0547392,109.6856916,191.0509114,289.1704288,460.9592121,88.95869326,169.1172095,62.68359252,245.2565331,312.0380156,294.7308512,712.8304421,304.4474614,100.1610947,452.4556195,111.0065696
29/04/2016 14:00,16.43030194,99.64105747,16.49073732,120.4346237,34.84710731,395.1095638,54.21857163,16.94288558,41.30045022,243.5904706,387.6625411,39.8236838,436.4317689,262.9367455,155.0102884,191.0509114,407.4176635,460.9592121,103.6868771,189.7310669,102.45206,356.4048654,305.5520642,297.5466542,1187.353465,210.407842,75.20499612,388.2122183,203.4745579
29/04/2016 15:00,18.43000885,52.58153266,25.89656944,189.1269951,34.84710731,395.1095638,80.31080807,25.09650828,65.18806603,298.649744,403.0058527,22.02201457,436.4317689,283.0188327,166.8493721,191.0509114,289.1704288,460.9592121,112.5915525,126.3296727,102.45206,356.4048654,330.2660496,225.3848806,729.1185451,304.4474614,48.15570252,410.1462916,160.0039137
29/04/2016 16:00,18.43000885,62.36518311,25.89656944,189.1269951,34.84710731,395.1095638,69.8687317,21.83343993,25.46783877,286.4733175,427.6774969,46.21026944,436.4317689,305.920483,180.3506855,185.5411446,289.1704288,460.9592121,88.22352451,183.6601999,102.45206,356.4048654,240.8123793,250.4356678,1187.353465,304.4474614,75.20499612,452.4556195,235.9931909
29/04/2016 17:00,18.43000885,68.57036962,16.49073732,120.4346237,34.84710731,395.1095638,134.8690376,42.14553435,96.40212225,186.0208987,342.2314547,58.82357915,211.1943404,270.2350865,159.3129124,191.0509114,407.4176635,336.4792568,88.95869326,224.3251004,102.45206,245.2565331,327.5226924,282.6613995,712.8304421,210.407842,43.05087608,217.3035048,87.43633676
29/04/2016 18:00,18.43000885,53.77082557,16.49073732,120.4346237,34.84710731,395.1095638,69.8687317,21.83343993,62.76026465,320.0000885,297.1492562,32.74375208,179.2185509,372.9016908,219.8384198,191.0509114,407.4176635,336.4792568,114.9919911,316.9377821,62.68359252,280.8886796,389.0664401,229.0228046,770.5075518,265.8940554,85.89068194,323.6936839,112.4819237
29/04/2016 19:00,18.43000885,74.20723212,25.89656944,189.1269951,21.37826222,242.3947499,98.05708486,30.64208295,71.64152156,204.8186989,393.8912016,63.09922848,332.0454546,208.9880369,123.2056623,108.3635715,224.1981431,336.4792568,112.4118508,252.8446147,62.87934405,215.7977278,274.3766324,149.7725329,798.3251369,316.2579964,108.4384035,176.2463268,224.997821
29/04/2016 20:00,18.43000885,93.25943599,25.89656944,189.1269951,21.37826222,242.3947499,116.7669543,36.48877289,63.9541038,219.3651542,438.7129644,38.79615485,243.482059,196.3355491,115.746584,84.370953,233.5978016,349.5355539,125.0743113,401.5969778,154.628666,521.7898227,297.8549226,165.2322193,1068.354615,208.7875567,134.4545575,534.7586891,204.4363366
29/04/2016 21:00,16.43030194,73.8929774,25.89656944,189.1269951,21.37826222,242.3947499,104.3654174,32.61338822,63.9541038,250.0753185,490.611272,34.01409888,463.2113354,117.9561032,69.53919485,133.0122805,158.222944,230.6050074,131.9884818,383.883181,131.0622422,424.5838216,297.8549226,327.1185842,1287.950017,316.2579964,116.8523383,513.2128826,238.3094203
29/04/2016 22:00,16.43030194,37.8978662,25.89656944,189.1269951,21.37826222,242.3947499,116.7669543,36.48877289,71.64152156,285.2940864,490.611272,38.07863726,662.5744176,357.3057062,210.6440485,72.42317978,214.957927,230.6050074,69.18233176,284.7112957,131.0622422,474.0957245,276.7078199,225.031841,1784.403966,208.7875567,116.8523383,379.7539888,216.9569821
29/04/2016 23:00,16.43030194,37.8978662,16.49073732,120.4346237,21.37826222,242.3947499,116.7669543,36.48877289,62.56937556,347.161091,527.6674293,59.8279968,662.5744176,260.0523401,153.3098319,125.2466326,340.1969556,657.2026821,131.9884818,340.0726016,95.25688638,377.8153704,378.5444676,359.1942466,2080.607941,208.7875567,195.1520347,381.2952658,551.7174878
30/04/2016 00:00,16.43030194,46.11614894,16.49073732,120.4346237,21.37826222,242.3947499,116.7669543,36.48877289,62.76026465,347.161091,515.6799593,57.00517937,644.967545,292.9726263,172.717477,261.324436,340.1969556,657.2026821,110.0132923,401.5969778,131.0622422,377.8153704,396.7120315,442.6866885,1464.739305,316.2579964,108.6412191,340.5955624,419.9842486
30/04/2016 01:00,16.43030194,46.11614894,16.49073732,120.4346237,21.37826222,242.3947499,146.4349103,45.75978039,45.5692939,379.3549603,438.7129644,58.86864104,644.967545,208.9113993,123.1604818,261.324436,340.1969556,529.5970715,139.77905,401.5969778,131.0622422,542.2177785,504.0436306,326.4639761,1503.549081,316.2579964,202.5974086,284.5418278,422.9416105
30/04/2016 02:00,16.43030194,37.8978662,16.49073732,120.4346237,34.84710731,395.1095638,53.33350715,16.66630975,58.85955562,379.3549603,527.6674293,58.86864104,644.967545,208.9113993,123.1604818,261.324436,340.1969556,657.2026821,136.3598073,228.3205195,131.0622422,361.7960488,321.6343463,308.3597263,1503.549081,316.2579964,176.4566211,287.851428,426.2711205
30/04/2016 03:00,19.37172413,46.11614894,16.49073732,120.4346237,34.84710731,395.1095638,65.17627052,20.367082,42.5088098,294.7046414,437.3785928,59.39211851,644.967545,342.4105724,201.8628529,261.324436,340.1969556,529.5970715,136.3419899,190.7445226,131.0622422,250.5900442,565.728309,497.6030159,991.1286872,208.7875567,131.8555084,287.851428,256.8862212
30/04/2016 04:00,18.7805978,65.5715236,16.49073732,120.4346237,34.84710731,395.1095638,43.82903093,13.69623422,58.85955562,323.7088366,490.611272,66.88438479,644.967545,342.4105724,201.8628529,261.324436,426.381149,529.5970715,77.50987192,340.0726016,131.0622422,377.0896422,550.6949693,296.8448861,1299.787765,316.2579964,161.5962274,497.4309517,426.2711205
30/04/2016 05:00,18.7805978,98.14153653,16.49073732,120.4346237,34.84710731,395.1095638,88.30031615,27.59316796,45.5692939,382.3176271,515.6799593,66.59363843,644.967545,436.6391284,257.4138396,261.324436,426.381149,663.7631647,126.7222057,228.3205195,95.25688638,503.7641723,411.7996908,215.7487856,980.9106704,281.7765992,137.4301829,850.1012463,280.912939
30/04/2016 06:00,19.37172413,133.1432571,25.89656944,189.1269951,34.84710731,395.1095638,87.91647475,27.47322048,57.34026623,363.1069438,527.6674293,66.59363843,644.967545,305.2580788,179.9601754,261.324436,426.381149,685.2325552,139.77905,137.0648297,114.2461718,225.6628847,550.6949693,308.1213147,1400.886149,281.7765992,91.34665577,850.1012463,551.7174878
30/04/2016 07:00,16.43030194,69.17069855,16.49073732,120.4346237,21.37826222,242.3947499,43.32510232,13.53876042,59.01900792,219.3651542,438.7129644,59.39211851,644.967545,292.9726263,172.717477,125.2466326,426.381149,685.2325552,81.32782177,295.5736586,114.2461718,264.465088,472.3930284,288.8984262,1414.993852,265.8940554,76.94649394,414.1200004,132.4673346
30/04/2016 08:00,18.43000885,85.04681611,16.49073732,120.4346237,21.37826222,242.3947499,61.24965143,19.1400438,105.1936858,155.3098258,253.0642251,74.60225055,644.967545,217.3149384,128.1146582,125.2466326,426.381149,685.2325552,86.06172686,288.8725671,96.64738182,264.465088,395.5054082,221.3031363,1349.56151,307.5598261,80.7177961,534.7586891,284.6375964
30/04/2016 09:00,14.09491381,61.37512825,24.3466585,177.8077352,31.5625214,357.8676976,74.44428838,23.26326611,97.5089059,320.9197431,297.1492562,63.09922848,662.5744176,123.2385986,72.65340824,72.42317978,426.381149,663.7631647,106.6998832,220.1711232,52.62304114,134.7702653,372.0553764,261.8681106,1027.755217,304.4474614,90.83309097,176.2463268,216.9569821
30/04/2016 10:00,25.34126217,95.78222696,34.96923262,255.3861777,44.99853522,510.2102583,67.78694094,21.18289637,31.78846634,186.0208987,507.4813991,32.4535585,463.2113354,271.5230085,160.0721869,133.0122805,340.1969556,529.5970715,87.31255038,183.6601999,62.68359252,134.7702653,372.0553764,271.441705,758.8929146,210.407842,62.03548821,176.2463268,314.5412506
