Timestamp,Beauly,Peterhead,Errochty,Denny/Bonnybridge,Neilston,Strathaven,Torness,Eccles,Harker,Stella West,Penwortham,Deeside,Daines,Th. Marsh/Stocksbridge,Thornton/Drax/Eggborough,Keadby,Ratcliffe,Feckenham,Walpole,Bramford,Pelham,Sundon/East Claydon,Melksham,Bramley,London,Kemsley,Sellindge,Lovedean,S.W.Penisula
06/10/2050 15:00,4646.322168,632.1709177,3136.585631,2700.953029,2013.117583,3620.267938,2503.470484,3881.033127,5713.729643,13448.93239,6464.870408,4744.507231,1383.521348,2863.882809,414.8637928,219.8537847,3915.583281,6867.860029,352.5370508,434.8556206,439.6812788,6102.552315,7623.498521,8104.563433,2792.80173,4436.498268,182.2410788,309.2121653,5777.492538
06/10/2050 16:00,4646.322168,632.1709177,3136.585631,2700.953029,1003.713738,1805.017598,1811.522156,2808.33249,2505.317519,13448.93239,6484.960156,3099.231936,1383.521348,4375.544611,633.8440342,219.8537847,3915.583281,6867.860029,310.6761466,276.5844697,416.684432,6889.354767,9760.531116,4740.204757,943.6548041,4436.498268,230.3331989,309.2121653,8770.5388
06/10/2050 17:00,4899.578976,1962.17325,3136.585631,2700.953029,2013.117583,3620.267938,5096.828063,7901.41473,2551.344016,13289.40826,3514.771119,2543.475794,1383.521348,4731.055389,685.3435401,219.8537847,3821.905515,6508.647271,60.46945473,717.529242,416.684432,14630.50351,12706.79068,12968.67149,2707.814755,4199.413653,219.7609087,328.838539,19644.56682
06/10/2050 18:00,4899.578976,1094.973511,382.9940206,329.8009306,1003.713738,1805.017598,2120.669569,3287.591726,5989.178214,13890.1818,5434.350162,2543.475794,2198.933902,1249.742866,181.0385061,125.6477568,7496.99252,4517.184864,253.9237705,1102.733941,243.208183,4892.666622,5831.660571,13394.1639,3164.763626,2178.949912,181.4120387,516.1093662,7001.826156
06/10/2050 19:00,1814.635587,688.6349716,3136.585631,2700.953029,1003.713738,1805.017598,2503.470484,3881.033127,2575.129092,5824.057835,6697.726843,7925.541114,2198.933902,2905.848037,420.942901,125.6477568,2911.057239,4517.184864,433.5037317,755.8291088,229.0732818,3591.866213,3496.508464,3501.729131,1144.382799,2891.800528,165.5058107,196.1508894,5343.908728
06/10/2050 20:00,4899.578976,1655.50716,3136.585631,2700.953029,1003.713738,1805.017598,2268.782121,3517.204867,5989.178214,6206.34146,5434.350162,2543.475794,2198.933902,3271.298448,473.8822682,125.6477568,2911.057239,4517.184864,385.6553334,687.2874708,74.84466791,12466.65312,3282.653052,10998.993,1439.902016,2917.425609,144.5384314,265.2993051,3928.38205
06/10/2050 21:00,4899.578976,1054.804643,3136.585631,2700.953029,1003.713738,1805.017598,2268.782121,3517.204867,5989.178214,13807.29819,3850.632231,3348.628356,1047.440608,8280.091899,1199.459112,109.8365042,2911.057239,1200.065004,348.2255512,157.4429839,74.84466791,9499.74213,3908.964985,658.7249625,803.9850099,2917.425609,144.5384314,49.55182087,8979.304081
06/10/2050 22:00,4899.578976,1094.973511,3136.585631,2700.953029,1003.713738,1805.017598,1866.341034,2893.316069,4249.571438,13807.29819,3514.771119,3348.628356,1047.440608,8280.091899,1199.459112,109.8365042,2911.057239,1200.065004,530.584432,721.1653881,348.505023,9424.843181,5010.31975,656.9878547,1928.883769,2917.425609,164.9709181,41.8663664,3838.652861
06/10/2050 23:00,4899.578976,1019.751863,3136.585631,2700.953029,1003.713738,1805.017598,2591.830437,4018.014134,4041.643805,13146.40295,6697.726843,3021.910193,1047.440608,4052.566203,587.0571868,109.8365042,2911.057239,1200.065004,414.1268569,73.57852734,348.505023,4270.859775,2001.026717,656.9878547,270.2928152,2547.191373,47.1204961,49.55182087,1474.085095
07/10/2050 00:00,4899.578976,1019.751863,382.9940206,329.8009306,2013.117583,3620.267938,2591.830437,4018.014134,2838.143375,13146.40295,3385.832496,2325.743157,1047.440608,6852.402161,992.6431141,113.3954985,856.5876534,1142.109755,129.0653224,101.4143697,348.505023,1823.713031,937.6212613,6439.336562,234.908051,2547.191373,431.3298295,265.2993051,3838.652861
07/10/2050 01:00,1814.635587,674.4768639,382.9940206,329.8009306,2013.117583,3620.267938,1866.341034,2893.316069,2838.143375,13146.40295,3839.244865,3457.132804,355.2609028,2832.402771,410.3035755,113.3954985,856.5876534,1189.39991,457.3898434,73.57852734,348.505023,1151.126084,937.6212613,658.7249625,824.59789,2547.191373,263.4034315,314.3973764,2339.95089
07/10/2050 02:00,1814.635587,688.6349716,382.9940206,329.8009306,246.1172303,442.6022231,2769.491268,4293.434825,2838.143375,13146.40295,3839.244865,2183.814434,355.2609028,3151.291567,456.497999,113.3954985,856.5876534,1189.39991,363.7172601,73.77307254,348.505023,1151.126084,7678.719857,658.7249625,824.59789,2547.191373,311.8042331,314.3973764,2339.95089
07/10/2050 03:00,1814.635587,783.562264,2312.000998,1990.892911,236.3316888,425.0045019,2769.491268,4293.434825,2838.143375,9740.801572,6697.726843,569.4934361,355.2609028,3151.291567,456.497999,113.3954985,822.5300055,1142.109755,72.27598358,84.6618377,661.1338046,2055.599272,937.6212613,2384.908854,235.5291593,2547.191373,47.1204961,41.8663664,6576.384915
07/10/2050 04:00,4554.532589,2853.644448,367.7663023,316.6881523,236.3316888,425.0045019,1866.341034,2893.316069,3302.561271,4281.15777,6697.726843,7899.810297,355.2609028,1763.942345,255.5257531,157.3901541,822.5300055,1142.109755,72.27598358,561.2013856,661.1338046,2055.599272,1561.226254,1405.819496,281.4845498,2547.191373,488.3137918,196.1508894,16042.03263
07/10/2050 05:00,1004.74078,311.1273453,367.7663023,316.6881523,236.3316888,425.0045019,3846.960105,5963.792944,2178.805142,4006.524644,3514.771119,7789.107593,355.2609028,3749.830506,543.202711,157.3901541,822.5300055,1142.109755,428.2533395,355.9949303,661.1338046,14582.59846,2876.079786,656.9878547,281.4845498,2547.191373,488.3137918,196.1508894,5869.657118
07/10/2050 06:00,1004.74078,765.5323748,2312.000998,1990.892911,236.3316888,425.0045019,606.5786353,940.3553161,2178.805142,13847.42651,3850.632231,2793.439878,355.2609028,1763.942345,255.5257531,157.3901541,822.5300055,1189.39991,428.2533395,355.9949303,348.505023,1603.804449,2001.026717,10998.993,235.5291593,2547.191373,181.4120387,196.1508894,5869.657118
07/10/2050 07:00,2517.655509,1967.572143,2312.000998,1990.892911,236.3316888,425.0045019,4432.001823,6870.760413,1336.77162,3876.773157,5314.036088,3021.910193,355.2609028,2768.492916,401.0455553,157.3901541,822.5300055,1142.109755,322.0110665,327.1147814,348.505023,1603.804449,935.1486828,3637.20504,1144.719644,2917.425609,260.1797649,196.1508894,5858.943341
07/10/2050 08:00,1004.74078,1967.572143,367.7663023,316.6881523,591.7944698,1064.247097,2202.530119,3414.496959,3985.817402,16092.89683,2808.310868,1583.219534,1047.440608,2832.402771,410.3035755,113.3954985,856.5876534,1142.109755,560.6240068,280.9883944,74.84466791,1603.804449,3908.964985,11578.99998,852.731579,2178.949912,315.3461244,516.1093662,7001.826156
07/10/2050 09:00,4554.532589,759.861678,920.9178208,793.0138278,1722.879615,3098.321669,524.0312542,812.3853149,5977.423839,13807.29819,3850.632231,2793.439878,2198.933902,1999.210223,289.6068,125.6477568,2911.057239,4517.184864,270.8168217,1102.733941,229.0732818,5768.309703,12940.34123,6423.617381,1533.840417,2178.949912,191.6665077,328.838539,7557.471635
07/10/2050 10:00,4899.578976,736.3624735,2312.000998,1990.892911,246.1172303,442.6022231,1944.238806,3014.077963,2178.805142,9740.801572,4055.591577,2543.475794,1047.440608,1999.210223,289.6068,125.6477568,7496.99252,4517.184864,243.8333525,308.7402628,416.684432,4807.85448,5327.870065,4751.873219,2556.3381,4199.413653,216.4637738,309.2121653,8936.311121
07/10/2050 11:00,4646.322168,1074.078652,320.4661136,275.9573696,236.3316888,425.0045019,6440.542432,9984.522964,1476.209718,13807.29819,2311.957681,3457.132804,1047.440608,1999.210223,289.6068,219.8537847,3915.583281,6508.647271,378.7254351,374.7500949,416.684432,6889.354767,4956.709045,3302.305759,1123.071294,4436.498268,200.9706757,376.6157508,16657.10554
07/10/2050 12:00,4646.322168,875.6406769,367.7663023,316.6881523,1722.879615,3098.321669,3846.960105,5963.792944,1807.934504,13807.29819,3069.25404,411.230095,1657.253807,8280.091899,1199.459112,215.7868564,3915.583281,6508.647271,245.266156,434.8556206,389.4672428,6102.552315,7623.498521,3204.192351,1033.931896,2557.178394,390.9707019,376.6157508,26079.5378
07/10/2050 13:00,4646.322168,897.6008581,2312.000998,1990.892911,246.1172303,442.6022231,5170.194891,8015.152475,8249.314567,6206.34146,2488.697499,3457.132804,1657.253807,1999.210223,289.6068,109.8365042,3821.905515,4517.184864,217.2554033,374.7500949,389.4672428,6102.552315,5215.293319,7697.256062,880.6680081,2557.178394,191.6665077,376.6157508,7853.004612
07/10/2050 14:00,1814.635587,1423.623119,320.4661136,275.9573696,591.7944698,1064.247097,1496.754523,2320.360446,8249.314567,5061.456456,9188.236347,5886.765571,355.2609028,1999.210223,289.6068,157.3901541,822.5300055,1200.065004,217.2554033,455.8290065,389.4672428,6889.354767,4119.667441,4457.957908,880.6680081,2557.178394,163.3517535,309.2121653,3787.105545
07/10/2050 15:00,1814.635587,375.450076,2312.000998,1990.892911,1722.879615,3098.321669,1964.071346,3044.823578,1336.77162,9740.801572,3839.244865,3021.95477,355.2609028,1923.359225,278.6189785,33.80098719,2911.057239,1200.065004,322.4584546,434.8556206,439.6812788,6102.552315,9760.531116,3204.192351,1083.727516,2557.178394,259.8964595,309.2121653,6997.236222
07/10/2050 16:00,4554.532589,712.5491066,2312.000998,1990.892911,236.3316888,425.0045019,4022.109218,6235.319816,2304.095219,13847.42651,3069.25404,2104.118459,355.2609028,9173.031961,1328.810948,113.3954985,2911.057239,4517.184864,212.4161446,434.8556206,439.6812788,5768.309703,11295.34151,8024.689013,943.6548041,4436.498268,200.9706757,309.2121653,8325.77239
07/10/2050 17:00,1004.74078,759.861678,2312.000998,1990.892911,1722.879615,3098.321669,693.2732257,1074.754575,2529.586247,7024.346495,7557.257139,2704.718442,1982.452855,4938.863027,715.44668,113.3954985,856.5876534,1200.065004,225.523222,415.2406207,416.684432,9499.74213,3282.653052,4248.662311,930.2002168,4915.84744,197.8770113,328.838539,7001.826156
07/10/2050 18:00,2517.655509,1886.708575,920.9178208,793.0138278,306.8546478,551.8286922,2585.715139,4008.533824,2392.785215,2006.158116,2881.914527,636.3640472,1168.895922,4269.469852,618.4779804,33.80098719,822.5300055,1142.109755,129.0653224,687.2874708,74.84466791,9327.708762,10775.99762,3997.937767,1297.069208,4199.413653,210.3394635,196.1508894,5858.943341
07/10/2050 19:00,2517.655509,1989.547288,920.9178208,793.0138278,591.7944698,1064.247097,633.7330241,982.4517111,6612.92963,2143.511535,5512.414763,2398.044925,5348.723192,4599.743915,666.3216806,33.80098719,4065.895022,1142.109755,494.5186593,450.1581703,348.505023,960.6523171,5010.31975,10998.993,3384.628852,2178.949912,443.4113087,196.1508894,5858.943341
07/10/2050 20:00,2517.655509,1087.56509,647.321344,557.4164874,306.8546478,551.8286922,2988.132498,4632.385838,4275.421256,7978.956926,3136.71688,5730.36877,5348.723192,868.0624565,125.7480515,33.80098719,4065.895022,1189.39991,60.31666907,355.9949303,661.1338046,6168.197736,937.6212613,3519.995573,2066.403148,2917.425609,305.1862199,265.2993051,1860.129233
07/10/2050 21:00,1004.74078,407.9900139,647.321344,557.4164874,306.8546478,551.8286922,2988.132498,4632.385838,3521.171147,9439.601747,3968.270492,5730.36877,5348.723192,710.5455226,102.9300534,58.23725676,6004.971796,3779.520342,840.943353,936.1702153,661.1338046,14917.07332,1761.994325,2306.22491,270.2928152,2917.425609,247.1947346,56.9754726,10270.85932
07/10/2050 22:00,769.761315,189.0876308,586.3336131,504.8991913,591.7944698,1064.247097,9242.621861,14328.47795,3443.985689,7770.145401,695.4042813,3367.7998,5348.723192,3268.27171,473.4438132,58.23725676,6004.971796,6023.251291,596.8315052,1419.790241,661.1338046,13449.51287,4995.383961,4150.362741,1609.653957,2917.425609,185.3537629,697.1278808,10270.85932
07/10/2050 23:00,769.761315,228.6827021,586.3336131,504.8991913,306.8546478,551.8286922,8147.88215,12631.34546,3443.985689,9439.601747,2037.159423,4661.010477,1168.895922,2217.833829,321.2767475,454.8251001,10714.44697,6023.251291,624.3839569,255.8467233,643.7781184,11532.90565,5101.420646,4013.432179,1251.465315,2547.191373,144.5384314,149.6067831,16319.7496
08/10/2050 00:00,2517.655509,417.3352923,647.321344,557.4164874,591.7944698,1064.247097,633.7330241,982.4517111,6230.298387,2100.583653,581.8720277,3367.7998,3678.185449,8559.793845,1239.976904,221.2949939,6004.971796,8895.816032,92.40363666,292.2032484,643.7781184,1933.144002,13397.28141,10315.1762,2885.815158,2547.191373,311.8042331,118.2994885,9809.561901
08/10/2050 01:00,2517.655509,334.458886,647.321344,557.4164874,306.8546478,551.8286922,8147.88215,12631.34546,6144.975076,7805.624904,5512.414763,5730.36877,3678.185449,3259.400746,472.15876,221.2949939,6004.971796,8895.816032,774.2255173,1310.306556,744.8177102,12766.42842,1695.74543,10950.37307,2520.097359,4071.008453,301.8829584,128.0497821,4011.662422
08/10/2050 02:00,2517.655509,473.370806,647.321344,557.4164874,306.8546478,551.8286922,5549.56202,8603.270611,6568.417909,11313.79404,1241.803616,2245.621713,3678.185449,8814.647896,1276.895216,424.5549253,10714.44697,16304.96198,116.8021614,1310.306556,296.6763004,8047.354163,1695.74543,1456.364056,380.6298892,4071.008453,301.7554529,204.9340923,3413.909328
08/10/2050 03:00,2517.655509,228.6827021,647.321344,557.4164874,591.7944698,1064.247097,1274.711393,1976.135599,6230.298387,22049.50184,3260.108706,3367.7998,1304.343054,4700.635769,680.9369355,424.5549253,10714.44697,16304.96198,584.484968,807.6210526,936.6535775,10344.37933,7232.35772,2449.220311,3671.895938,3888.166333,307.7163023,176.9711445,15965.36879
08/10/2050 04:00,2517.655509,276.5492876,647.321344,557.4164874,591.7944698,1064.247097,4149.848687,6433.349357,6144.975076,22531.91173,1241.803616,3367.7998,5348.723192,1305.784286,189.1567001,424.5549253,10714.44697,16304.96198,584.484968,986.1238042,936.6535775,1969.155844,10606.32893,2169.696811,2160.546038,1107.096264,307.7163023,546.0353446,46523.62322
08/10/2050 05:00,1004.74078,417.3352923,586.3336131,504.8991913,306.8546478,551.8286922,5549.56202,8603.270611,4324.907674,23063.88704,3136.71688,4661.010477,1304.343054,2040.977148,295.6571819,517.8318336,10714.44697,8895.816032,1068.438355,247.8539258,936.6535775,9754.528034,17900.08916,7259.584341,2233.48051,1107.096264,414.8892085,546.0353446,27792.03053
08/10/2050 06:00,1004.74078,473.370806,647.321344,557.4164874,591.7944698,1064.247097,2988.132498,4632.385838,3207.831701,19041.20293,1241.803616,4661.010477,5348.723192,4673.405774,676.992382,98.38632821,10714.44697,8895.816032,1062.360254,1828.411996,1879.548417,13016.40287,9276.580591,11386.3135,2233.48051,1107.096264,1123.106516,652.0103206,28925.65011
08/10/2050 07:00,769.761315,228.6827021,586.3336131,504.8991913,306.8546478,551.8286922,3535.081218,5480.29921,4324.907674,7805.624904,3260.108706,1373.068007,3678.185449,8814.647896,1276.895216,424.5549253,10714.44697,14345.75737,1062.360254,939.4914398,1879.548417,18890.19501,10606.32893,8030.204569,5337.379812,1107.096264,438.3723687,652.0103206,23507.16906
08/10/2050 08:00,2517.655509,584.86553,920.9178208,793.0138278,1722.879615,3098.321669,1014.925862,1573.400173,722.5185591,6588.224099,695.4042813,2704.718442,5348.723192,867.1740883,125.619362,454.8251001,6004.971796,6023.251291,850.8669877,499.9078327,744.8177102,18890.19501,7775.012915,7571.159367,380.6298892,3888.166333,399.8081409,514.4952298,20104.5367
08/10/2050 09:00,4554.532589,1041.718228,2312.000998,1990.892911,1722.879615,3098.321669,462.0718643,716.3320774,2457.007832,1643.806804,2580.059832,410.1456499,1657.253807,598.2771197,86.66678477,33.80098719,3837.01379,1189.39991,530.584432,1370.53105,661.1338046,6654.37269,6406.702641,9481.125854,1110.235571,2547.191373,56.31443541,56.9754726,4603.668662
08/10/2050 10:00,1814.635587,1089.553832,320.4661136,275.9573696,246.1172303,442.6022231,2807.970768,4353.0881,2304.095219,5045.098508,5671.820433,3021.95477,1982.452855,8955.582763,1297.311126,157.3901541,822.5300055,1142.109755,467.2256755,604.1701275,348.505023,1603.804449,2001.026717,656.9878547,2231.305774,2917.425609,320.1864819,196.1508894,2339.95089
08/10/2050 11:00,4899.578976,765.5323748,382.9940206,329.8009306,2013.117583,3620.267938,7314.554935,11339.47063,9055.192602,4281.15777,3168.706018,2793.439878,355.2609028,3028.96528,438.7777392,109.8365042,822.5300055,1200.065004,403.0788226,739.7492869,74.84466791,5768.309703,5081.01351,10612.53646,1144.382799,2891.800528,320.1864819,516.1093662,3941.119218
08/10/2050 12:00,4899.578976,1785.614218,382.9940206,329.8009306,246.1172303,442.6022231,5096.828063,7901.41473,9055.192602,13146.40295,3069.25404,3364.217927,1047.440608,6852.402161,992.6431141,109.8365042,856.5876534,1200.065004,255.0773471,278.5203451,229.0732818,5768.309703,9152.743017,6423.617381,2067.355857,2178.949912,568.7636011,516.1093662,26028.36464
08/10/2050 13:00,4646.322168,375.450076,320.4661136,275.9573696,1003.713738,1805.017598,2120.669569,3287.591726,3779.792476,5061.456456,3385.832496,1391.415066,1047.440608,8280.091899,1199.459112,125.6477568,2911.057239,1200.065004,255.0773471,278.5203451,243.208183,4807.85448,6104.353034,6696.739336,3092.248542,2178.949912,231.8227682,328.838539,21803.5948
08/10/2050 14:00,4646.322168,602.8255035,3136.585631,2700.953029,1003.713738,1805.017598,1485.667283,2303.172328,2178.805142,6206.34146,5671.820433,3348.628356,1047.440608,8280.091899,1199.459112,125.6477568,7496.99252,4517.184864,688.4257176,259.1201959,229.0732818,14630.50351,4939.279531,12366.82519,2556.3381,4199.413653,450.6233206,328.838539,7845.273819
08/10/2050 15:00,2442.865121,602.8255035,382.9940206,329.8009306,246.1172303,442.6022231,4996.054718,7745.189724,3779.792476,9740.801572,1979.241517,7925.541114,2198.933902,6852.402161,992.6431141,125.6477568,7496.99252,4517.184864,239.1660952,1102.733941,416.684432,4807.85448,5106.933608,4248.662311,1285.316003,4199.413653,195.4510054,328.838539,6322.927138
08/10/2050 16:00,4646.322168,1074.078652,382.9940206,329.8009306,246.1172303,442.6022231,4603.426314,7136.513149,9055.192602,13146.40295,5359.234172,7899.810297,1047.440608,4652.381333,673.9467688,125.6477568,2911.057239,4517.184864,443.1862614,379.5141433,243.208183,4807.85448,5327.870065,12968.67149,3164.763626,4199.413653,218.3495705,328.838539,26028.36464
08/10/2050 17:00,4899.578976,712.5491066,320.4661136,275.9573696,246.1172303,442.6022231,2421.090215,3753.322193,9777.812988,5793.270467,695.4042813,2327.37408,355.2609028,2315.035297,335.3574109,109.8365042,856.5876534,1200.065004,530.584432,472.9949812,74.84466791,4270.859775,3282.653052,11211.16989,1431.705215,2891.800528,426.7891953,516.1093662,10302.78605
08/10/2050 18:00,1814.635587,872.3346772,367.7663023,316.6881523,236.3316888,425.0045019,2143.931727,3323.654148,743.3732215,5598.750661,3260.108706,7972.670039,5348.723192,2550.696312,369.4954077,58.23725676,822.5300055,6023.251291,1066.879842,73.77307254,661.1338046,11848.16467,5805.658291,4013.432179,1928.883769,4071.008453,144.5384314,265.2993051,1860.129233
08/10/2050 19:00,1814.635587,1736.175552,2312.000998,1990.892911,236.3316888,425.0045019,7965.347079,12348.36843,2399.442622,1775.581503,581.8720277,2986.89721,3678.185449,4261.41571,617.3112526,221.2949939,4065.895022,14345.75737,116.8021614,327.1147814,643.7781184,4109.957779,1761.994325,6118.049086,1054.610432,2202.253704,66.9628348,56.9754726,8111.54567
08/10/2050 20:00,4554.532589,1736.175552,920.9178208,793.0138278,236.3316888,425.0045019,7965.347079,12348.36843,2399.442622,6087.891638,2935.498795,7165.338754,3678.185449,1547.114692,224.1159684,221.2949939,6004.971796,14345.75737,130.2436726,561.2013856,744.8177102,2465.99517,6406.702641,14279.47459,3095.842831,1635.989317,251.7954338,514.4952298,5345.420584
08/10/2050 21:00,4554.532589,311.1273453,920.9178208,793.0138278,236.3316888,425.0045019,2585.715139,4008.533824,2399.442622,3588.223189,3033.22896,10443.26612,5348.723192,1888.310991,273.5418702,221.2949939,6004.971796,3448.571066,1535.463282,974.1374969,296.6763004,19858.87086,6406.702641,4275.817486,392.3181193,6533.713124,71.46981637,94.01485105,14776.5376
08/10/2050 22:00,1814.635587,1087.56509,2312.000998,1990.892911,246.1172303,442.6022231,3604.563675,5588.015166,722.5185591,9439.601747,942.3930702,4800.457708,3678.185449,3259.400746,472.15876,221.2949939,10714.44697,3448.571066,130.2436726,936.1702153,744.8177102,7738.780532,14124.35452,15062.24906,2520.097359,8073.897,136.2243902,96.65971255,31228.46034
08/10/2050 23:00,1814.635587,1089.553832,367.7663023,316.6881523,246.1172303,442.6022231,2312.351244,3584.748387,722.5185591,7805.624904,3113.239237,4057.148803,3678.185449,1151.211397,166.765178,424.5549253,10714.44697,14345.75737,1014.565274,641.0946238,744.8177102,14175.17724,4236.755371,11103.89334,380.6298892,8073.897,127.7618039,90.6549791,16493.9146
09/10/2050 00:00,4554.532589,1989.547288,2312.000998,1990.892911,236.3316888,425.0045019,3635.899279,5636.593537,2331.881771,11313.79404,4704.376423,5773.242533,3678.185449,4673.405774,676.992382,98.38632821,10714.44697,3448.571066,801.8817004,434.0775491,936.6535775,9754.528034,11019.47378,9589.73148,2057.934639,8073.897,414.8892085,129.1744112,23106.66554
09/10/2050 01:00,2517.655509,2052.862833,2312.000998,1990.892911,236.3316888,425.0045019,3529.336378,5471.393207,2331.881771,22049.50184,4144.613031,1288.323238,1304.343054,6908.189188,1000.724457,424.5549253,11795.70678,15040.55624,1062.360254,1419.790241,296.6763004,13016.40287,2644.370161,19470.86913,2355.20439,7801.781389,87.61753986,130.6708444,25855.56801
09/10/2050 02:00,4554.532589,1989.547288,367.7663023,316.6881523,246.1172303,442.6022231,3661.567797,5676.386444,2331.881771,23063.88704,5290.614042,5494.730781,3678.185449,10869.80817,1574.606974,424.5549253,11795.70678,25749.73397,358.0105209,499.9078327,1879.548417,3129.008052,16069.69863,2121.61486,2355.20439,7801.781389,75.51925872,162.0469001,14951.0351
09/10/2050 03:00,4554.532589,1836.62998,367.7663023,316.6881523,246.1172303,442.6022231,633.7330241,982.4517111,6612.92963,23063.88704,7693.475607,3882.559802,3678.185449,4787.561595,693.5290632,98.38632821,11795.70678,16055.22969,1014.565274,850.6855772,1879.548417,8275.605058,5150.64212,6444.571922,2355.20439,14401.91318,75.51925872,514.4952298,46523.62322
09/10/2050 04:00,1814.635587,2192.28643,367.7663023,316.6881523,246.1172303,442.6022231,2585.715139,4008.533824,743.3732215,23063.88704,7693.475607,10215.72231,3678.185449,11946.67487,1730.602535,517.8318336,11795.70678,25749.73397,1665.627896,150.5319126,1046.162144,10466.53707,28398.13461,1539.63666,5337.379812,14401.91318,591.7822773,129.1744112,13384.82163
09/10/2050 05:00,1814.635587,1989.547288,367.7663023,316.6881523,246.1172303,442.6022231,658.4068694,1020.702616,2529.586247,22531.91173,4041.513612,5805.868447,3678.185449,6108.988341,884.9517394,102.2250972,6502.132581,16055.22969,1869.425205,160.5027274,1879.548417,10466.53707,7048.272877,7507.741367,5337.379812,14401.91318,591.7822773,755.7380498,14951.0351
09/10/2050 06:00,4899.578976,1836.62998,320.4661136,275.9573696,246.1172303,442.6022231,2295.932614,3559.295223,1171.707363,19041.20293,2517.341572,12907.32679,3678.185449,11946.67487,1730.602535,102.2250972,11795.70678,16055.22969,878.6194018,499.9078327,1879.548417,1969.155844,9276.580591,7259.584341,3671.895938,9010.537508,301.8829584,755.7380498,5345.420584
09/10/2050 07:00,4899.578976,1441.231981,320.4661136,275.9573696,246.1172303,442.6022231,4384.673036,6797.388431,631.2312035,12913.77103,4477.080719,5471.250178,1304.343054,6908.189188,1000.724457,102.2250972,4065.895022,15040.55624,1665.627896,850.6855772,936.6535775,6654.37269,7048.272877,7984.294902,865.6319732,14401.91318,71.46981637,755.7380498,19212.97342
09/10/2050 08:00,4646.322168,311.1273453,320.4661136,275.9573696,246.1172303,442.6022231,2202.530119,3414.496959,1171.707363,3442.521358,4144.613031,4370.090222,5348.723192,4700.635769,680.9369355,454.8251001,4065.895022,14345.75737,138.9606161,561.2013856,744.8177102,6654.37269,13397.28141,4229.445254,2052.054558,4071.008453,47.1204961,658.8842714,6576.384915
09/10/2050 09:00,4646.322168,1013.955003,382.9940206,329.8009306,246.1172303,442.6022231,2421.090215,3753.322193,2182.789347,1246.108285,873.7245195,4695.14271,1657.253807,7079.405512,1025.526957,58.23725676,3837.01379,6023.251291,857.891269,450.1581703,348.505023,9499.74213,11295.34151,1113.045012,234.908051,2891.800528,426.7891953,516.1093662,3796.540107
09/10/2050 10:00,2442.865121,897.6008581,382.9940206,329.8009306,1003.713738,1805.017598,1437.55388,2228.583986,9777.812988,5045.098508,5326.318339,3367.7998,355.2609028,4832.814604,700.0844414,157.3901541,856.5876534,1142.109755,385.6553334,731.8186857,229.0732818,5768.309703,9152.743017,11211.16989,1144.382799,2178.949912,210.3394635,309.2121653,6155.735794
09/10/2050 11:00,2014.595611,875.6406769,382.9940206,329.8009306,1003.713738,1805.017598,4603.426314,7136.513149,2251.3554,14038.6877,3136.71688,5294.282238,355.2609028,4938.863027,715.44668,113.3954985,2911.057239,4517.184864,492.2290095,938.5369666,243.208183,4807.85448,5268.432834,4429.308649,1297.069208,4915.84744,195.4510054,309.2121653,6155.735794
09/10/2050 12:00,5467.069219,1094.973511,3136.585631,2700.953029,1003.713738,1805.017598,1964.071346,3044.823578,3779.792476,13146.40295,3514.771119,2793.439878,2198.933902,2832.402771,410.3035755,125.6477568,7496.99252,4517.184864,688.4257176,377.1932465,416.684432,14630.50351,7586.981725,3144.920136,2765.277309,4915.84744,330.1260476,309.2121653,26079.5378
09/10/2050 13:00,5467.069219,674.4768639,3136.585631,2700.953029,1003.713738,1805.017598,1964.071346,3044.823578,3985.817402,5824.057835,1979.241517,2183.814434,2198.933902,8280.091899,1199.459112,125.6477568,3821.905515,6508.647271,239.3228422,406.353545,439.6812788,6889.354767,7965.423996,3204.192351,930.2002168,4436.498268,704.7369644,376.6157508,10392.91202
09/10/2050 14:00,5467.069219,674.4768639,3136.585631,2700.953029,1003.713738,1805.017598,4603.426314,7136.513149,2838.143375,4515.030139,3839.244865,5886.765571,2198.933902,1982.078804,287.1251323,125.6477568,3821.905515,6508.647271,324.1726435,908.722463,439.6812788,6889.354767,7965.423996,10299.9094,1166.204168,4915.84744,420.9587221,309.2121653,7845.273819
09/10/2050 15:00,2442.865121,674.4768639,3136.585631,2700.953029,1003.713738,1805.017598,1437.55388,2228.583986,2761.201502,13807.29819,3385.832496,1391.415066,2198.933902,2905.848037,420.942901,219.8537847,3821.905515,6508.647271,230.2861042,377.1932465,439.6812788,6889.354767,5106.933608,4224.791339,2765.277309,4915.84744,218.3495705,309.2121653,19857.43253
09/10/2050 16:00,4646.322168,1019.751863,3136.585631,2700.953029,1003.713738,1805.017598,7314.554935,11339.47063,2575.129092,6206.34146,3514.771119,1444.402667,2198.933902,2046.506685,296.458194,125.6477568,3821.905515,4517.184864,262.1515748,278.5203451,416.684432,4807.85448,5831.660571,4784.932135,1285.316003,4199.413653,231.8227682,516.1093662,9089.395355
09/10/2050 17:00,1814.635587,674.4768639,3136.585631,2700.953029,1003.713738,1805.017598,7314.554935,11339.47063,2631.947074,13146.40295,3596.726815,2793.439878,1047.440608,1982.078804,287.1251323,109.8365042,7496.99252,4517.184864,824.05224,731.8186857,229.0732818,5768.309703,12940.34123,3501.729131,1384.81134,2178.949912,165.5058107,516.1093662,10731.39887
