,0,1,4,6,8,10,11,14,16,17,19,25,27,30,33,38,41,45,50,59,61,63,71,77,81,82,85,87,88,97
91,0.0,-105.60000002265848,-84.45939806430154,-6.459398083333156,0.0,0.0,0.0,0.0,-32.681306816459774,0.0,0.0,0.0,0.0,-79.03550570022531,-147.90398612708378,0.0,0.0,0.0,0.0,0.0,0.0,-74.00665076369415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,-107.40000002531605,-84.40032178075444,-4.600321802018424,0.0,0.0,0.0,0.0,-32.680798026214326,0.0,0.0,0.0,0.0,-79.30506672481815,-147.8221762457019,0.0,0.0,0.0,0.0,0.0,0.0,-74.08863753615219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,-107.40000002531605,-85.84586408850768,-6.045864109771657,0.0,0.0,0.0,0.0,-31.77418159952201,0.0,0.0,0.0,0.0,-78.97746662494754,-145.91266637211635,-0.13043814278989352,0.0,0.0,0.0,0.0,0.0,-74.54982928085398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,-107.4000000000189,-85.66863525671934,-5.868635256733719,0.0,0.0,0.0,0.0,-33.11798950447777,0.0,0.0,0.0,0.0,-68.60888082955695,-42.99877184804558,0.0,0.0,0.0,0.0,0.0,0.0,-71.80763511373398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,-92.39999999999999,-92.39999999999998,0.0,0.0,0.0,0.0,0.0,-36.48175588407031,0.0,-6.001498318608139,0.0,0.0,-55.74254534069818,-58.57820940922666,0.0,0.0,0.0,0.0,0.0,0.0,-67.68032236815029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,-94.2,-94.66012642224922,-0.46012642224922273,0.0,0.0,0.0,0.0,-21.255003825540346,0.0,-0.00683222503160863,0.0,0.0,-53.40675207513189,-96.12971591228126,0.0,0.0,0.0,0.0,0.0,0.0,-67.83732364221947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,-94.2,-94.49264222503037,-0.2926422250303686,0.0,0.0,0.0,0.0,-15.165289678273561,0.0,-0.007686253160557044,0.0,0.0,-39.77573973930831,-65.88744177321627,0.0,0.0,0.0,0.0,0.0,0.0,-52.46911916890997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,-90.6,-94.56602670953555,-3.966026709535554,0.0,0.0,0.0,0.0,-15.251123534643336,0.0,-0.1912436807381781,0.0,0.0,-39.813185430823296,-65.27567371055778,0.0,0.0,0.0,0.0,0.0,0.0,-13.787345575903423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,-95.66250000003569,-93.37124999998028,-0.3997500000100989,0.0,0.0,0.0,0.0,-16.131065207625525,0.0,0.0,0.0,0.0,-38.86940266678623,-67.22036754666826,0.0,0.0,0.0,0.0,0.0,0.0,-14.026445777777289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,-95.66250000003569,-93.37124999998028,-0.3997500000100989,0.0,0.0,0.0,0.0,-17.0419123795485,0.0,0.0,0.0,0.0,-37.78118965564953,-66.29339946167707,0.0,0.0,0.0,0.0,0.0,0.0,-24.716007030613202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-17.276802540593742,0.0,0.0,0.0,0.0,-38.484721052803096,-65.92801029667851,0.0,0.0,0.0,0.0,0.0,-0.024093533452698157,-13.939557543263852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,-90.6,-93.69754740834344,-3.0975474083434573,0.0,0.0,0.0,0.0,-16.830949123978442,0.0,-0.002562084386852348,0.0,0.0,-39.212495277433995,-67.9884572298262,0.0,0.0,0.0,0.0,0.0,0.0,-11.838513956451798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-25.89748457229217,0.0,0.0,0.0,0.0,-34.863992300329635,-91.61552627237359,0.0,0.0,0.0,0.0,0.0,0.0,-23.847143535118413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,-92.7349683944377,-92.7349683944377,0.0,0.0,0.0,0.0,0.0,-22.134379370678978,0.0,0.0,0.0,0.0,-47.51998989898972,-90.80084943493092,0.0,0.0,0.0,0.0,0.0,0.0,-23.648921069951175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,-92.98619469026596,-92.98619469026596,0.0,0.0,0.0,0.0,0.0,-22.239364545725884,0.0,0.0,0.0,0.0,-49.004378510784946,-90.7837643418562,0.0,0.0,0.0,0.0,0.0,0.0,-21.973475648459488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-21.206342682461447,0.0,0.0,0.0,0.0,-49.1287034134027,-89.7309915402806,0.0,0.0,0.0,0.0,0.0,0.0,-22.108171433397416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,-94.2,-94.5341756294722,-0.3341756294722006,0.0,0.0,0.0,0.0,-12.862283053921544,0.0,0.0,0.0,0.0,-27.746448839916262,-49.027522717048114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,-96.0,-96.0,0.0,0.0,0.0,0.0,0.0,-5.066016176455037,0.0,0.0,0.0,0.0,-12.204125157987034,-15.381225569312775,0.0,0.0,0.0,0.0,0.0,0.0,-0.4045364358446508,0.0,0.0,0.0,0.0,0.0,0.0,-36.33899833308288,0.0
109,0.0,-97.8,-97.8,0.0,0.0,0.0,0.0,0.0,-3.823315400259746,0.0,0.0,0.0,0.0,-11.536986535429982,-14.14718425021794,0.0,0.0,0.0,0.0,0.0,0.0,-1.0017629404252304,0.0,0.0,0.0,0.0,0.0,0.0,-38.164476672130924,0.0
110,0.0,-97.8,-97.8,0.0,0.0,0.0,0.0,0.0,-3.825162702080256,0.0,0.0,0.0,0.0,-11.160581847400618,-13.561186815088437,0.0,0.0,0.0,0.0,0.0,0.0,-3.109343530126205,0.0,0.0,0.0,0.0,0.0,0.0,-42.57100615222829,0.0
111,0.0,-96.0,-96.0,0.0,0.0,-0.8061486912417141,-1.237062235223671,0.0,-3.7826206565550677,0.0,-0.6121833333339854,0.0,0.0,-12.10906989013268,-14.580451271108753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-38.174202516800115,0.0
112,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-16.408198710957812,0.0,0.0,0.0,0.0,-33.70140858567501,-58.42961282450101,0.0,0.0,0.0,0.0,0.0,0.0,-40.009061460710484,0.0,0.0,0.0,0.0,0.0,0.0,-231.13495677886357,-25.634350441523317
113,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-37.43032513797496,0.0,0.0,0.0,0.0,-73.96581962597898,-148.28547108263254,0.0,0.0,0.0,0.0,0.0,0.0,-57.4797195971241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,-88.8,-88.80000000000001,0.0,0.0,0.0,0.0,0.0,-37.279743815480074,0.0,0.0,0.0,0.0,-75.55459049802002,-147.99813737138243,0.0,0.0,0.0,0.0,0.0,0.0,-63.511392403860356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,-88.8,-88.80000000000001,0.0,0.0,0.0,0.0,0.0,-38.140723359446575,0.0,0.0,0.0,0.0,-76.87758990416918,-147.76636267254008,0.0,0.0,0.0,0.0,0.0,0.0,-64.57864357071858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,-88.8,-88.80000000000001,0.0,0.0,0.0,0.0,0.0,-37.1682410995909,0.0,0.0,0.0,0.0,-77.49255256498361,-147.55395805937314,0.0,0.0,0.0,0.0,0.0,0.0,-65.2640899212831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,-91.42167401440847,-86.36623036278223,0.0,0.0,0.0,0.0,0.0,-36.99455730883531,0.0,0.0,0.0,0.0,-78.5765179908374,-147.02794693352593,0.0,0.0,0.0,0.0,0.0,0.0,-66.47086561856378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,-92.28620497110717,-85.75529515338178,0.0,0.0,0.0,0.0,0.0,-36.76819853146523,0.0,0.0,0.0,0.0,-78.98720414975939,-145.97207330893232,0.0,0.0,0.0,0.0,0.0,0.0,-63.17643469235175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,-88.50461858979436,-88.50461858979436,0.0,0.0,0.0,0.0,0.0,-26.74125914960029,0.0,0.0,0.0,0.0,-59.07652250015273,-101.53214149361736,0.0,0.0,0.0,0.0,0.0,0.0,-115.22397325498125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,-88.94283020507444,-88.11794665471177,0.0,0.0,0.0,0.0,0.0,-24.581849316041108,0.0,0.0,0.0,0.0,-54.7963731780854,-90.8361013775511,0.0,0.0,0.0,0.0,0.0,0.0,-117.65295781605806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,0.0,-238.66660631801614,-36.84810602567649,0.0,0.0,0.0,0.0,0.0,-24.41511112823931,0.0,0.0,0.0,0.0,-55.317313232533664,-90.0638202828964,0.0,0.0,0.0,0.0,0.0,0.0,-116.1179188377136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,-238.8114545355426,-36.389904618626105,0.0,0.0,0.0,0.0,0.0,-24.3714052772983,0.0,0.0,0.0,0.0,-55.99702474374101,-89.93866646358521,0.0,0.0,0.0,0.0,0.0,0.0,-111.02263016060056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,-239.45985275306663,-35.93170321157575,0.0,0.0,0.0,0.0,0.0,-24.310860415082594,0.0,0.0,0.0,0.0,-56.37512114878035,-89.60241418172083,0.0,0.0,0.0,0.0,0.0,0.0,-99.61525811643665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,-228.20010743926778,-41.33457019045968,0.0,0.0,0.0,0.0,0.0,-22.680400857724507,0.0,0.0,0.0,0.0,-57.31329932557176,-90.07530349159853,0.0,0.0,0.0,0.0,0.0,0.0,-87.36767469828166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,-221.61474158561492,-45.988228727041474,0.0,0.0,0.0,0.0,0.0,-28.294100362540114,0.0,0.0,0.0,0.0,-65.03453084463396,-47.04798750206895,0.0,0.0,0.0,0.0,0.0,0.0,-55.11801769000877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,-212.14320695328206,-52.68144653389066,0.0,0.0,0.0,0.0,0.0,-37.76260444438122,0.0,0.0,0.0,0.0,-78.10524047472398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.70134550343602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,-204.58719332009574,-58.575049210877545,0.0,0.0,0.0,0.0,0.0,-36.20634308484583,0.0,0.0,0.0,0.0,-78.33580110905655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.72580148078214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,0.0,-203.4985040052299,-59.70023166004778,0.0,0.0,0.0,0.0,0.0,-36.25951644159461,0.0,0.0,0.0,0.0,-77.16907664243296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.80685077949984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,-203.17850859089208,-59.92636156374172,0.0,0.0,0.0,0.0,0.0,-37.43444332172597,0.0,0.0,0.0,0.0,-73.90481731899557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.71025179196818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,-199.90355757990105,-62.24066028970683,0.0,0.0,0.0,0.0,0.0,-36.42819235800883,0.0,0.0,0.0,0.0,-73.78139173148892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.20199676912749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,-200.81555043925178,-61.59618531372854,0.0,0.0,0.0,0.0,0.0,-33.09869528310617,0.0,0.0,0.0,0.0,-68.1017734787431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.83431394208931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,-203.14618417965568,-59.9492041111529,0.0,0.0,0.0,0.0,0.0,-27.968504064056667,0.0,0.0,0.0,0.0,-59.836696342648914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.24818802045702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,-203.14618417965568,-59.949204085133225,0.0,0.0,0.0,0.0,0.0,-23.43498736564036,0.0,0.0,0.0,0.0,-55.18569056533647,-55.35048380081179,0.0,0.0,0.0,0.0,0.0,0.0,-57.181894278805494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0,-203.14618417965568,-59.94920433678691,0.0,0.0,0.0,0.0,0.0,-32.83450221445757,0.0,0.0,0.0,0.0,-45.78494735570918,-39.36218393861975,0.0,0.0,0.0,0.0,0.0,0.0,-47.59487752711415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,0.0,-196.56081832600285,-64.60286287336871,0.0,0.0,0.0,0.0,0.0,-34.41746330089583,0.0,0.0,0.0,0.0,-46.72886761448191,-44.413093640782556,0.0,0.0,0.0,0.0,0.0,0.0,-43.8156591493787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,0.0,-215.29205286448297,-51.36612379950815,0.0,0.0,0.0,0.0,0.0,-42.404527722471386,0.0,0.0,0.0,0.0,-66.67891798486578,-177.22650076212614,0.0,0.0,0.0,0.0,0.0,0.0,-33.43299364977506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,-100.33119026168129,-99.0832922150785,0.0,0.0,0.0,0.0,0.0,-42.3305594744465,0.0,0.0,0.0,0.0,-84.6701128367704,-178.8064879526289,-4.137754304683217,0.0,0.0,0.0,0.0,0.0,-106.3688577960636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,-100.33119026168129,-99.0832922150785,0.0,0.0,0.0,0.0,0.0,-36.889933579631226,0.0,0.0,0.0,0.0,-89.71691685445724,-171.25251750130485,-2.1235672797015965,0.0,0.0,0.0,0.0,0.0,-105.94278082832659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,-97.8,-97.8,0.0,0.0,0.0,0.0,0.0,-37.79148053833873,0.0,0.0,0.0,0.0,-89.95218272041868,-172.24798082928504,-2.0805949643330663,0.0,0.0,0.0,0.0,0.0,-104.471417533502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,-116.9000000000276,-89.29999999999433,0.0,0.0,0.0,0.0,0.0,-37.79080671180786,0.0,0.0,0.0,0.0,-90.1017305186561,-174.42651560752998,-1.4084258773268559,0.0,0.0,0.0,0.0,0.0,-104.59067995275419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,-109.20000000001892,-86.7463211125095,-5.146321112523872,0.0,0.0,0.0,0.0,-37.73217451690749,0.0,0.0,0.0,0.0,-90.03955382291144,-175.62535274409197,0.0,0.0,0.0,0.0,0.0,0.0,-100.34462387904628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,-113.97755064124615,-86.37755064121288,0.0,0.0,0.0,0.0,0.0,-25.719927808395937,0.0,0.0,0.0,0.0,-63.36822834199352,-117.56105099856234,0.0,0.0,0.0,0.0,0.0,0.0,-61.53457561951032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,-93.35336684999372,-93.3533668499937,0.0,0.0,0.0,0.0,0.0,-22.717757905243495,0.0,0.0,0.0,0.0,-52.50593859901019,-99.22232466620886,0.0,0.0,0.0,0.0,0.0,0.0,-95.7408395413264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,0.0,-113.30000000002761,-85.69999999999433,0.0,0.0,0.0,0.0,0.0,-22.127892775111853,0.0,0.0,0.0,0.0,-53.18133227402333,-96.8000411168768,0.0,0.0,0.0,0.0,0.0,0.0,-90.00768347687338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,-111.5000000000276,-83.89999999999432,0.0,0.0,0.0,0.0,0.0,-24.03521900067006,0.0,0.0,0.0,0.0,-54.90706556106909,-99.68988006682369,0.0,0.0,0.0,0.0,0.0,0.0,-15.433244006351568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,0.0,-107.4000000000189,-83.89999999999432,-4.100000000008697,0.0,0.0,0.0,0.0,-23.707420499570766,0.0,0.0,0.0,0.0,-55.39165754346716,-101.40925759687981,0.0,0.0,0.0,0.0,0.0,0.0,-15.210715718445071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,0.0,-91.21880453346506,-91.21880453346506,0.0,-1.8189282989901292,0.0,0.0,0.0,-22.58403763686986,0.0,0.0,0.0,0.0,-53.07565852110653,-95.85521892263131,0.0,0.0,0.0,0.0,0.0,0.0,-67.55286599817461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,-92.39999999999999,-92.39999999999998,0.0,0.0,0.0,0.0,0.0,-24.079928131249588,0.0,0.0,0.0,0.0,-53.48663692205125,-94.11602724155546,0.0,0.0,0.0,0.0,0.0,0.0,-15.795132550318128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-25.287486061341298,0.0,0.0,0.0,0.0,-54.104577000850696,-99.41632121798916,0.0,0.0,0.0,0.0,0.0,0.0,-15.935995840466862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-25.765403175797232,0.0,0.0,0.0,0.0,-56.58864713623328,-104.30586483638854,0.0,0.0,0.0,0.0,0.0,0.0,-21.093036517348338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-29.955952338091116,0.0,0.0,0.0,0.0,-63.45028396776775,-117.46270339558376,0.0,0.0,0.0,0.0,0.0,0.0,-33.12231193783311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-30.16559985453602,0.0,0.0,0.0,0.0,-64.13994444438559,-119.26462224090918,0.0,0.0,0.0,0.0,0.0,0.0,-33.10548530344661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-30.03243084599182,0.0,0.0,0.0,0.0,-63.89517166185795,-120.77773299850693,0.0,0.0,0.0,0.0,0.0,0.0,-32.94132649951008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-29.70088987555216,0.0,0.0,0.0,0.0,-63.72131380861701,-119.1704613641877,0.0,0.0,0.0,0.0,0.0,0.0,-31.15019920736597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-26.147830293733296,0.0,0.0,0.0,0.0,-51.71249210286078,-99.7163056211165,0.0,0.0,0.0,0.0,0.0,0.0,-19.62266140111255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0,-92.39999999999999,-92.39999999999998,0.0,0.0,0.0,0.0,0.0,-17.445628876883852,0.0,0.0,0.0,0.0,-30.84081038056219,-55.77999978154335,0.0,0.0,0.0,0.0,0.0,0.0,-0.261661249586834,0.0,0.0,0.0,0.0,0.0,0.0,-0.6620984939907544,0.0
157,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-16.41852981343792,0.0,0.0,0.0,0.0,-30.21513081351776,-55.242138089780354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,-94.2,-94.2,0.0,0.0,0.0,0.0,0.0,-15.519172390175918,0.0,0.0,0.0,0.0,-29.88815146132077,-55.97757279511313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6735453977471284,0.0
159,0.0,-92.39999999999999,-92.39999999999998,0.0,0.0,0.0,0.0,0.0,-16.626377960592407,0.0,0.0,0.0,0.0,-30.108920422824085,-55.42545907713952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4943016765485595,0.0
160,0.0,-90.60000000000001,-92.34092371795886,-1.7409237179588528,0.0,0.0,0.0,0.0,-27.933653477988294,0.0,0.0,0.0,0.0,-64.12461682376083,-119.08092482393653,0.0,0.0,0.0,0.0,0.0,0.0,-56.9203593675967,0.0,0.0,0.0,0.0,0.0,0.0,-156.15245088164656,0.0
161,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-54.678814273514355,0.0,0.0,0.0,0.0,-133.73343734786027,-262.6758068224398,-40.95954959923952,0.0,0.0,0.0,0.0,0.0,-140.21367731081187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-53.760521639345384,0.0,0.0,0.0,0.0,-135.25421535637412,-263.25772667338475,-39.530655039620065,0.0,0.0,0.0,0.0,0.0,-142.46660982116754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,-90.60000000000001,-90.6,0.0,0.0,0.0,0.0,0.0,-53.75941470075709,0.0,0.0,0.0,0.0,-136.08049319783584,-262.76576483215626,-39.52733991735084,0.0,0.0,0.0,0.0,0.0,-143.10632731070703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,0.0,-91.89679643504806,-89.68359718589929,0.0,0.0,0.0,0.0,0.0,-53.75603370044004,0.0,0.0,0.0,0.0,-136.51582867320508,-263.6235323898891,-38.992119894143976,0.0,0.0,0.0,0.0,0.0,-139.13358964611461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,-97.18536585365291,-85.94634146341818,0.0,0.0,0.0,0.0,0.0,-55.586271277375204,0.0,0.0,0.0,0.0,-135.64893164579556,-260.755219493322,-42.02154288197619,0.0,0.0,0.0,0.0,0.0,-142.68812440660747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,0.0,-101.82553705473364,-82.66728714798748,0.0,0.0,0.0,0.0,0.0,-52.58093816070385,0.0,0.0,0.0,0.0,-115.1045107882237,-224.70774015983443,0.0,0.0,0.0,0.0,0.0,0.0,-107.63161433070019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,0.0,-97.18536585365285,-85.94634146341821,0.0,0.0,0.0,0.0,0.0,-36.39648657655271,0.0,0.0,0.0,0.0,-81.3945237436813,-149.20913809560062,0.0,0.0,0.0,0.0,0.0,0.0,-61.99738136854481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,-90.6,-90.6,0.0,0.0,0.0,0.0,0.0,-31.635336201977942,0.0,0.0,0.0,0.0,-66.99547807629978,-125.4131819085164,0.0,0.0,0.0,0.0,0.0,0.0,-47.01220260529791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,-363.9138461540016,0.0,0.0,0.0,0.0,0.0,0.0,-29.076159907780223,0.0,0.0,0.0,0.0,-64.33582833370501,-117.06950239940198,0.0,0.0,0.0,0.0,0.0,0.0,-90.51734072080414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,0.0,-371.0030769232354,0.0,0.0,0.0,0.0,0.0,0.0,-27.11831554597651,0.0,0.0,0.0,0.0,-67.99390289175908,-119.95705101634337,0.0,0.0,0.0,0.0,0.0,0.0,-49.12929985149195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,-371.0030769232354,0.0,0.0,0.0,0.0,0.0,0.0,-27.23546844142853,0.0,0.0,0.0,0.0,-67.76757243860935,-120.5083737798634,0.0,0.0,0.0,0.0,0.0,0.0,-47.70997698250686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,0.0,-365.126153846309,0.0,0.0,0.0,0.0,0.0,0.0,-28.028827090859814,0.0,0.0,0.0,0.0,-65.04692949500995,-119.37319894585858,0.0,0.0,0.0,0.0,0.0,0.0,-50.97665501039771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.0,-378.80106538477895,0.0,0.0,0.0,0.0,0.0,0.0,-25.610488403229944,0.0,0.0,0.0,0.0,-65.80063277410278,-114.08378905936533,0.0,0.0,0.0,0.0,0.0,0.0,-52.783767658769335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,-377.3046153847765,0.0,0.0,0.0,0.0,0.0,0.0,-25.926318112913798,0.0,0.0,0.0,0.0,-64.97178064342015,-114.54604533818514,0.0,0.0,0.0,0.0,0.0,0.0,-53.579697872450865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,0.0,-384.3937857875067,0.0,0.0,0.0,0.0,0.0,0.0,-31.20585955035871,0.0,0.0,0.0,0.0,-78.67087986922199,-130.65583661634722,0.0,0.0,0.0,0.0,0.0,0.0,-73.56101740007742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,-392.1954687883366,0.0,0.0,0.0,0.0,0.0,0.0,-44.274395280784965,0.0,0.0,0.0,0.0,-86.23098328048802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73.03852873257031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,0.0,-392.97945038333165,0.0,0.0,0.0,0.0,0.0,0.0,-44.975665494862525,0.0,0.0,0.0,0.0,-85.08720884804967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-71.49453702272898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,-386.3937479951653,0.0,0.0,0.0,0.0,0.0,0.0,-47.27734484147229,0.0,0.0,0.0,0.0,-83.51988249773905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.5828596520252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,-393.23391937101894,-2.463350478891698,0.0,0.0,0.0,0.0,0.0,-34.500631713984845,0.0,0.0,0.0,0.0,-68.25724235291483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.935647025605206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,-393.4829699574906,0.0,0.0,0.0,0.0,0.0,0.0,-34.293983349139936,0.0,0.0,0.0,0.0,-64.60992899759358,-9.367507502212046,0.0,0.0,0.0,0.0,0.0,0.0,-47.68946284140401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,-386.3937061217229,0.0,0.0,0.0,0.0,0.0,0.0,-46.70213175266568,0.0,0.0,0.0,0.0,-53.12764965942462,-7.930288959052193,0.0,0.0,0.0,0.0,0.0,0.0,-52.75222323116069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,0.0,-387.08227970011046,-6.810501269970473,0.0,0.0,0.0,0.0,0.0,-60.71304066573178,0.0,0.0,0.0,0.0,0.0,-22.022273958099,0.0,0.0,0.0,0.0,0.0,0.0,-47.73753722782145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
