1524,0.0,2.7737874237739994,1.147773351683914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.808395357810442,0.0,0.0,0.0,0.0,1.6496122196367813,0.0,0.0,0.0,0.0,0.0,0.0,54.486591754480166,0.0,97.03996223278443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1525,0.0,3.8592439114612738,0.0,0.0,0.0,0.0,1.011920194079598,0.0,0.0,0.0,0.0,7.468030031932164,0.0,0.0,0.0,0.0,3.056563257464834,0.0,0.0,0.0,0.0,0.0,0.0,16.213144128822552,0.0,109.35778931593819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1526,0.0,4.406145558637903,0.0,0.0,0.0,0.0,1.6575854611900382,0.0,0.0,0.0,0.0,17.217576105657535,0.0,0.0,0.0,0.0,0.19849644353077522,0.0,0.0,0.0,0.0,2.050134675275886,0.0,0.0,0.0,89.69349641501154,0.0,1.9557091791456422,0.0,0.0,0.0,0.0,0.0,0.0
1527,0.0,6.205464071075994,0.0,0.0,0.0,0.0,1.409257332652892,0.0,0.0,0.0,0.0,19.71762760285656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.928440457225584,0.0,83.52983479910978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1528,0.0,8.56214948639201,1.590407603626459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.754485302154233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.61215907478551,0.0,86.83340245668063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,0.0,13.078715989457056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.640748592254155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.48587909001162,0.0,5.241656641116915,0.0,0.0,0.0,0.0,0.0,0.0
1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.4542012900057,82.36843171737925,0.0,110.58845834635288,0.0,0.0,0.0,0.0,0.0,0.0
1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.680137277201986,76.93698551713067,0.0,110.59534430543057,0.0,0.0,0.0,0.0,0.0,0.0
1532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.804095409099737,59.23739500441178,0.0,112.24504764969294,0.0,0.0,0.0,0.0,0.0,0.0
1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.824950556552693,62.266240077583916,0.0,112.24504764969303,0.0,0.0,0.0,0.0,0.0,0.0
1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.47271840386059,53.61688699641182,0.0,113.60595176671531,0.0,0.0,0.0,0.0,0.0,0.0
1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.672152449508246,33.43185743983715,0.0,107.05616551803516,0.0,0.0,0.0,0.0,0.0,0.0
1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.989334878810904,24.079547021856087,0.0,87.19020871055986,0.0,0.0,0.0,0.0,0.0,0.0
1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.775120848228536,13.040474325731678,0.0,78.15189854749411,0.0,0.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.49521588104136,0.0,0.0,78.15189854749406,0.0,0.0,0.0,0.0,0.0,0.0
1539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.73559377883622,44.080604041248236,0.0,78.15189854749406,0.0,0.0,0.0,0.0,0.0,0.0
1540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.894696974182754,35.39489173031798,0.0,78.15189854749406,0.0,0.0,0.0,0.0,0.0,0.0
1541,34.0774591094938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.008558792782456,8.447171148100711,0.0,78.02575053664336,0.0,0.0,0.0,0.0,0.0,0.0
1542,34.266846527576504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.78262417963637,0.0,0.0,0.0,0.0,0.0,0.0
1543,35.75698815172652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.7176313577585,0.0,0.0,0.0,0.0,0.0,0.0
1544,35.960162924957025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.70068594863243,0.0,0.0,0.0,0.0,0.0,0.0
1545,35.317240853173615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.811059125841957,0.0,0.0,0.0,0.0,0.0,0.0
1546,34.896811445718775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1547,32.04836407659946,0.0,0.0,0.0,0.0,14.23165539474686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1548,30.908845319513663,0.0,20.473430336177703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9829663951586065,0.0,0.0
1549,28.915310160083628,0.0,13.169549001148612,0.0,2.1021553883219077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.880731726454993,0.0,0.0
1550,28.915310160083628,0.0,5.7858101381486575,0.0,14.88812773176328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,28.915310160083628,0.0,9.537043699429406,0.0,11.18964357550211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552,28.915310160083628,0.0,9.468404528877663,0.0,5.146101762271698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,25.293240901727316,0.0,41.19723160023381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2153735429018524,0.0,0.0,0.0,0.0,0.0,0.0
1554,26.702337136808485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.348419336051712,0.0,0.0,0.0,0.0,0.0,0.0
1555,28.765737625181824,0.7927344349806411,0.0,0.0,0.0,2.1739353066127123,0.0,0.0,0.005551182838182456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11676603856418,0.0,0.0,0.0,0.0,0.0,0.0
1556,28.018780511499997,4.751607137499686,0.0,0.0,0.0,3.947662009491971,0.0,0.0,0.011529379740835566,3.6376414546467957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.83675445184268,0.0,0.0,0.0,0.0,0.0,0.0
1557,26.72020083319834,5.032939432495475,2.7714760362993536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.63702285392862,0.0,0.0,0.0,0.0,0.0,0.0
1558,27.47767772048573,7.619451929879197,0.0,0.0,0.0,2.8297824392194713,0.0,0.0,0.002562084386852348,0.268364767699299,0.0,6.448928525705424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.307502738591836,0.0,0.0,0.0,0.0,0.0,0.0
1559,26.76923076920741,11.374220771659374,0.0,0.23122671942315587,0.0,0.0,0.0,0.0,0.01818500000001677,5.522375000003192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.573022760093394,0.0,55.159977525181525,0.0,0.0,0.0,0.0,0.0,0.0
1560,26.21538461536174,14.309605387045409,0.0,7.552464056357246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.109301701068022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.407829308748145,0.0,0.0,0.0,0.0,0.0,0.0
1561,27.71076923074504,6.384066925503156,1.8123112349472874,18.020787986144803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.911471173392071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.30422688747451,0.0,6.274368569222802,0.0,0.0,0.0,0.0,0.0,0.0
1562,27.544615384591353,7.264682310118914,0.0,17.501856138200072,0.0,0.0,0.0,0.0,0.0,0.19126333333236545,0.0,6.446250821608239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.290902903677036,0.0,8.569509863530016,0.0,0.0,0.0,0.0,0.0,0.0
1563,27.48923076920678,7.558220771657531,9.590745349918604,5.864270649887155,0.0,4.790505195224849,0.0,0.0,0.0,0.0,0.0,7.288312556765509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.157204957262273,0.0,8.47858673776316,0.0,0.0,0.0,0.0,0.0,0.0
1564,26.21538461536174,14.309605387045409,2.9882037751026234,5.072154501583375,0.0,5.400071392822466,0.0,0.0,0.0,0.0,0.0,8.345726652349576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.21926740185993,0.0,8.478954832563055,0.0,0.0,0.0,0.0,0.0,0.0
1565,26.21538461536174,14.309605387045409,3.5077072362315005,2.2918109520211263,0.0,6.207259909528605,0.0,0.0,0.0,0.0,0.0,6.104785082387651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05524419800748,0.0,8.797441443184386,0.0,0.0,0.0,0.0,0.0,0.0
1566,23.046153846131993,18.506528463971478,0.0,7.680620901905368,0.0,0.0,0.0,0.0,0.01069218545096362,1.3311324539192462,0.0,6.8451969007006594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.95559773643538,0.0,8.788987102259828,0.0,0.0,0.0,0.0,0.0,0.0
1567,26.21538461536174,14.309605387045409,3.6281338475737526,10.572162522336386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.411512723428176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.26065138438659,0.0,8.826311290187046,0.0,0.0,0.0,0.0,0.0,0.0
1568,24.153846153823334,12.635759233199416,0.6103071602219454,4.906118846822918,0.0,0.0,0.0,0.0,0.005142857142857338,0.0,0.0,4.106241340559781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.33945313660723,0.0,7.912299898408141,0.0,0.0,0.0,0.0,0.0,0.0
1569,25.81538461536034,3.8296053870413402,0.6417830665437958,8.323041404465329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.110548162746943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.520625394045986,0.0,121.65590708144855,0.0,7.523255226993249,0.0,0.0,0.0,0.0,0.0,0.0
1570,26.923076923051685,0.0,0.0,8.187922320783402,0.0,0.0,0.0,0.0,0.0,0.11324716422751635,0.0,10.578906329484875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.175051301121155,0.0,118.43868680623719,0.0,7.2602223198892535,0.0,0.0,0.0,0.0,0.0,0.0
1571,27.472685213201153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50543883722615,0.0,5.080008648225174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.03512724315095,0.0,15.219846167998393,0.0,0.0,0.0,0.0,0.0,0.0
1572,30.277404185542075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.210559175482805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.25294897797947,0.0,104.89436250844219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1573,28.915310160083628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6660432285420925,0.0,6.3459811297987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.80225112241688,0.0,1.7246514755567386,0.0,0.0,0.0,0.0,0.0,0.0
1574,28.915310160083628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489647395010965,0.0,4.056327460601253,0.0,0.66470181267714,0.0,0.0,1.1266259603066986,0.0,0.0,0.0,0.0,0.0,0.06458501411260964,0.0,2.700421611736582,113.13364372014077,0.0,0.9847370282921348,0.0,0.0,0.0,0.0,0.0,0.0
1575,28.915310160083628,0.0,5.492642253934326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.384668390482316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.952542365350546,0.0,122.02956677655484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1576,30.646153846127103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.53761902083367,0.0,0.0,0.0,0.0,4.3348626067869045,0.0,0.0,0.0,0.0,0.0,0.0,48.994174748170316,0.0,114.27350114422569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,30.594620246982885,0.0,0.0,0.0,0.0,0.6110349615747452,0.0,0.0,0.0,0.0,0.0,0.8301418300270891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.30522801738013,0.0,5.955416559719286,0.0,0.0,0.0,0.0,0.0,0.0
1578,28.540334516769708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5567024171335146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.33253024843518,0.0,63.703386037168265,0.0,0.0,0.0,0.0,0.0,0.0
1579,29.374865680475857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.38234986034351,0.0,63.794746575478605,0.0,0.0,0.0,0.0,0.0,0.0
1580,29.538461538435765,0.0,1.9800000000000062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1552029542322808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.16131869116768,0.0,65.57432618132533,0.0,0.0,0.0,0.0,0.0,0.0
1581,28.729615384584243,0.0,1.8000000000000154,3.524999999999316,0.0,0.2649313910813904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.507746423700056,93.89181106286995,0.0,59.70085399167081,0.0,0.0,0.0,0.0,0.0,0.0
1582,29.538461538435765,0.0,3.102183020285864,6.005098030643205,1.6553404536998322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.130905994059077,95.0601224973428,0.0,56.347971024057756,0.0,0.0,0.0,0.0,0.0,0.0
1583,28.984615384590093,0.0,4.202679489104316,1.2715460555963563,0.0,0.8772301194189055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.12872108288967,0.0,58.95651067232067,0.0,0.0,0.0,0.0,0.0,0.0
1584,28.984615384590093,0.0,4.116274079638113,1.7254219383912348,0.0,0.6333343258664154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.82697401118597,0.0,62.858431439548774,0.0,0.0,0.0,0.0,0.0,0.0
1585,28.430769230744414,2.5680669255013058,0.0,3.524999999999288,0.0,1.3973389216315613,0.0,0.0,0.0009000000000014552,1.2374999999999865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.72936322491898,0.0,55.51211705625407,0.0,0.0,0.0,0.0,0.0,0.0
1586,28.430769230744414,2.5680669255013058,0.0,8.121607175689464,0.0,0.0,0.0,0.0,0.003220386921178431,2.1835677112067025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.97204639565632,0.0,55.845589978320994,0.0,0.0,0.0,0.0,0.0,0.0
1587,28.430769230744414,2.5680669255013058,0.0,3.2334831940787443,0.0,0.0,0.0,0.0,0.006006533263715141,3.5711433211498664,0.0,0.15487731885877315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.1561868244873,0.0,54.10810510392924,0.0,0.0,0.0,0.0,0.0,0.0
1588,28.478441799189977,2.3154023127394936,0.0,0.0,0.0,0.0,0.0,0.0,0.007046771470847091,4.83318500739871,0.0,1.3441554210605537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.40250939979458,0.0,53.301872962133885,0.0,0.0,0.0,0.0,0.0,0.0
1589,28.61113682774917,1.6121186613747973,0.0,0.0,0.0,0.0,0.0,0.0,0.0029890984513301078,3.7630922289825053,0.0,0.33691833561027973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.24766675411931,0.0,56.443526679922705,0.0,0.0,0.0,0.0,0.0,0.0
1590,28.248996055233413,3.5314647557109318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827585852716318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.33445661843042,0.0,61.48422059255824,0.0,0.0,0.0,0.0,0.0,0.0
1591,28.430769230744414,2.5680669255013058,0.0,0.0,1.5021678420483155,0.0,0.0,0.0,0.0,0.0,0.0,0.8818234864336665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.67762354530629,0.0,66.9898698102365,0.0,0.0,0.0,0.0,0.0,0.0
1592,28.984615384590093,0.0,0.0,1.8927050956730587,3.623264247996669,0.0,0.0,0.0,0.0,0.8378599999992047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.80464318567404,0.0,65.54674313390457,0.0,0.0,0.0,0.0,0.0,0.0
1593,29.131326778711593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018252627010042488,2.1194209726756967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.471827819558825,0.0,59.16867524823632,0.0,0.0,0.0,0.0,0.0,0.0
1594,29.837307692275584,0.0,2.2699296340013775,2.1110458087357946,0.0,1.0896335255180642,0.0,0.0,0.003085714285717245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.251526150829946,0.0,12.59915926007252,0.0,0.0,0.0,0.0,0.0,0.0
1595,30.646153846127103,0.0,0.9926470588235183,0.0,0.0,0.30361814166464995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523101370520324,0.0,44.4771842429439,0.0,8.237458899567653,0.0,0.0,0.0,0.0,0.0,0.0
1596,30.862320526385776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339852764128832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77559233631489,0.0,54.140075854135944,0.0,6.615798775423642,0.0,0.0,0.0,0.0,0.0,0.0
1597,25.175157405547914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5845660423684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.911289704055186,0.0,4.839663570442548,0.0,0.0,0.0,0.0,0.0,0.0
1598,23.579284873464733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46231938299548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.896542827086144,0.0,11.08198434908195,0.0,0.0,0.0,0.0,0.0,0.0
1599,31.46363727774247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5844460811683065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.436895415308833,0.0,11.452622581896593,0.0,0.0,0.0,0.0,0.0,0.0
1600,22.894964291858212,0.0,1.9452518670287509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.124972856806906,0.0,0.0,0.0,0.0,0.0,0.0
1601,28.915310160083628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.759203887121906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9740172872333,0.0,0.0,0.0,0.0,0.0,0.0
1602,28.915310160083628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.323714503712548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.51198136635499,0.0,0.0,0.0,0.0,0.0,0.0
1603,28.915310160083628,0.0,2.3673000153898203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.05902380122074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.105382048702342,0.0,126.13297685828276,0.0,0.0,0.0,0.0,0.0,0.0
1604,26.713415937994693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51951407325479,0.0,25.499483509879326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.775172904018937,0.6648963557001224,128.1136539242566,0.0,0.0,0.0,0.0,0.0,0.0
1605,26.798157228078438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.376571341080677,0.0,27.2323789684192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.293432703956654,0.0,129.63112151044888,0.0,0.0,0.0,0.0,0.0,0.0
1606,28.915310160083628,0.0,0.0,0.0,26.138287923032305,0.0,0.0,0.0,0.0,7.399202002996766,0.0,60.41717329777624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.730817851334348,0.0,87.82338804303627,0.0,0.0,0.0,0.0,0.0,0.0
1607,28.915310160083628,0.0,30.006243508598892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63193050859974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3476253324140443,0.0,53.05292784800249,0.0,0.0,0.0,0.0,0.0,0.0
1608,28.915310160083628,0.0,0.0,0.0,29.6219720510417,0.0,0.0,0.0,0.0,6.873518122884548,0.0,48.32586673949656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3896877770117166,0.0,46.94920175298636,0.0,0.0,0.0,0.0,0.0,0.0
1609,28.915310160083628,0.0,0.0,0.0,29.65655746707795,0.0,0.0,0.0,0.019059777864100624,4.2354611262178015,0.0,66.65791459739114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.225261666797389,0.0,47.770024752737214,0.0,0.0,0.0,0.0,0.0,0.0
1610,28.915310160083628,0.0,0.0,0.0,37.84678436247975,0.0,0.0,0.0,0.0,0.280847612940471,0.0,45.98962828460497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.32681177976951,0.0,43.654619620384494,0.0,0.0,0.0,0.0,0.0,0.0
